index,millis,x,y
0,0,1179,521
0,656,1178,521
0,2328,1178,521
0,2336,1176,516
0,2344,1163,502
0,2352,1119,461
0,2360,1078,430
0,2368,1026,395
0,2376,945,344
0,2384,894,304
0,2392,842,263
0,2400,765,202
0,2408,719,165
0,2416,673,133
0,2424,621,98
0,2432,611,92
0,2744,610,92
0,2752,609,92
0,2760,608,92
0,2768,608,92
0,2776,606,92
0,2784,605,91
0,2792,604,91
0,2800,603,91
0,2808,599,91
0,2816,596,91
0,2824,592,91
0,2832,584,91
0,2840,571,91
0,2848,562,91
0,2856,545,91
0,2864,532,91
0,2872,516,91
0,2879,500,91
0,2887,467,91
0,2896,448,91
0,2904,429,91
0,2912,393,89
0,2920,372,87
0,2928,354,84
0,2936,328,80
0,2944,317,77
0,2952,308,76
0,2960,297,74
0,2968,292,74
0,2976,287,73
0,2984,284,73
0,2992,283,73
0,3008,282,73
0,3048,282,73
0,3232,282,73
0,3712,282,75
0,3720,282,75
0,3728,282,76
0,3736,283,76
0,3744,284,77
0,3752,285,78
0,3760,288,81
0,3768,290,82
0,3776,294,84
0,3784,298,87
0,3792,302,88
0,3800,305,90
0,3808,309,92
0,3816,312,92
0,3824,314,94
0,3832,317,95
0,3840,318,95
0,3848,320,96
0,3872,320,96
0,3968,320,97
0,3984,321,98
0,3991,321,98
0,4000,322,100
0,4008,323,100
0,4015,324,101
0,4024,326,102
0,4032,328,103
0,4040,329,104
0,4048,332,104
0,4056,333,104
0,4064,335,104
0,4072,338,105
0,4080,340,105
0,4088,342,105
0,4096,344,105
0,4104,345,105
0,4112,345,105
0,4120,346,105
0,4128,347,105
0,4136,348,104
0,4144,348,104
0,4152,349,103
0,4160,350,102
0,4168,351,102
0,4176,352,102
0,4184,352,101
0,4192,353,101
0,4200,353,101
0,4208,354,101
0,4216,355,100
0,4240,356,100
0,4304,356,100
