index,millis,x,y
0,0,111,189
0,303,118,193
0,310,124,195
0,318,137,200
0,326,152,207
0,335,169,222
0,343,180,235
0,350,191,248
0,358,202,261
0,366,217,280
0,374,232,295
0,382,247,310
0,390,270,329
0,399,293,346
0,406,316,363
0,415,343,384
0,423,364,401
0,431,383,414
0,438,406,431
0,446,423,444
0,454,440,453
0,462,457,462
0,470,470,467
0,479,481,472
0,487,494,477
0,494,503,482
0,502,512,487
0,510,523,492
0,518,532,497
0,526,541,502
0,535,550,507
0,542,559,509
0,550,566,512
0,559,575,515
0,567,583,517
0,574,592,520
0,583,601,522
0,591,609,525
0,598,615,527
0,607,622,528
0,614,626,530
0,622,630,532
0,631,636,534
0,639,642,536
0,646,648,538
0,654,654,540
0,662,659,542
0,670,665,544
0,678,671,546
0,686,676,548
0,694,682,549
0,702,689,549
0,710,696,549
0,718,704,548
0,726,712,546
0,951,711,546
0,967,711,545
0,974,713,545
0,983,716,545
0,990,718,545
0,999,722,545
0,1007,725,545
0,1014,727,545
0,1023,731,546
0,1030,734,546
0,1039,738,546
0,1046,743,546
0,1054,749,544
0,1062,754,544
0,1070,761,543
0,1078,766,541
0,1086,768,540
0,1094,770,536
0,1102,769,534
0,1110,767,531
0,1118,764,527
0,1126,757,522
0,1134,745,516
0,1142,723,503
0,1150,700,490
0,1158,673,477
0,1166,630,456
0,1174,595,439
0,1182,562,424
0,1190,523,405
0,1199,494,390
0,1206,467,375
0,1214,438,360
0,1222,417,347
0,1230,400,336
0,1238,381,323
0,1246,366,312
0,1254,355,301
0,1262,342,290
0,1270,329,279
0,1278,318,270
0,1287,303,257
0,1295,292,246
0,1302,281,235
0,1310,268,222
0,1318,257,211
0,1327,246,200
0,1334,235,187
0,1342,226,176
0,1350,217,165
0,1358,208,152
0,1366,199,141
0,1374,190,132
0,1382,181,123
0,1390,172,116
0,1398,163,109
0,1406,148,98
0,1414,133,89
0,1423,118,80
0,1430,101,69
0,1438,86,62
0,1446,75,55
0,1455,64,48
0,1462,59,46
0,1470,57,44
0,1478,56,42
0,1494,55,41
0,1510,54,40
0,1518,52,38
0,1526,51,38
0,1534,49,37
0,1542,47,36
0,1550,46,35
0,1558,45,35
0,1566,44,34
0,1574,43,33
0,1582,42,32
0,1590,41,31
0,1598,40,30
0,1606,39,30
0,1614,38,30
0,1646,37,31
0,1686,37,32
0,1702,38,32
0,1743,39,33
0,1750,40,34
0,1766,40,35
0,1774,41,35
0,1782,41,36
0,1798,42,36
0,1806,42,37
0,1822,43,38
0,1839,43,39
0,1854,44,40
0,1886,45,41
0,1927,46,42
0,1992,46,42
