index,millis,x,y
0,0,888,604
0,299,893,599
0,311,904,587
0,324,926,561
0,336,951,539
0,349,974,517
0,361,1002,497
0,374,1026,482
0,386,1045,471
0,399,1061,460
0,412,1071,453
0,1124,1064,447
0,1137,1043,438
0,1149,1004,420
0,1162,952,402
0,1174,893,387
0,1187,826,375
0,1199,755,369
0,1212,685,366
0,1224,625,366
0,1237,581,371
0,1249,554,376
0,1262,541,378
0,1274,533,379
0,1287,531,379
0,1536,525,378
0,1549,511,371
0,1562,477,355
0,1575,437,336
0,1587,403,318
0,1599,379,302
0,1612,365,291
0,1624,357,285
0,1637,354,281
0,1648,352,280
0,5524,352,278
0,5537,352,275
0,5548,351,270
0,5561,350,265
0,5573,348,260
0,5586,348,254
0,5598,347,251
0,5611,346,249
0,5624,346,247
0,5635,346,246
0,5649,346,245
0,13549,411,215
0,13561,505,184
0,13573,602,166
0,13586,700,157
0,13599,789,157
0,13611,863,164
0,13624,919,181
0,13636,951,196
0,13649,967,207
0,13661,969,213
0,13824,970,213
0,13861,1037,187
0,13874,1142,155
0,13886,1244,137
0,13899,1349,132
0,13911,1446,132
0,13924,1529,144
0,13936,1588,161
0,13949,1625,177
0,14124,1624,177
0,14136,1615,174
0,14149,1587,164
0,14161,1525,145
0,14174,1444,126
0,14186,1359,115
0,14198,1284,113
0,14211,1219,113
0,14223,1171,117
0,14236,1139,124
0,14249,1126,125
0,14262,1121,125
0,14274,1118,124
0,14598,1117,124
0,14611,1114,121
0,14623,1106,116
0,14636,1098,108
0,14648,1091,101
0,14661,1086,92
0,14673,1082,85
0,14686,1080,79
0,14698,1078,74
0,14711,1077,67
0,14723,1076,57
0,14736,1076,48
0,14748,1077,38
0,14760,1079,33
0,14773,1081,27
0,14974,1076,25
0,14986,1069,21
0,14999,1059,16
0,15011,1046,9
0,15023,1028,0
0,15036,1015,-5
0,15048,1005,-6
0,15061,996,-3
0,15074,991,-2
0,15086,989,-1
0,15099,987,0
0,15111,985,0
0,15136,984,0
0,15149,981,0
0,15160,977,0
0,15172,973,1
0,15186,969,3
0,15198,964,6
0,15211,962,6
0,15223,960,6
0,15237,959,8
0,15250,956,10
0,15262,952,11
0,15275,946,12
0,15287,940,13
0,15299,934,15
0,15312,931,16
0,15325,928,18
0,15336,926,18
0,15348,924,18
0,15361,922,18
0,15460,922,18
