index,millis,x,y
0,0,1133,16
0,361,1135,17
0,373,1140,20
0,386,1150,27
0,398,1169,40
0,411,1196,59
0,423,1226,80
0,435,1262,104
0,448,1300,131
0,460,1338,158
0,472,1376,184
0,485,1414,213
0,497,1437,235
0,510,1458,252
0,522,1469,261
0,758,1471,263
0,771,1475,266
0,783,1487,278
0,796,1514,307
0,808,1546,341
0,820,1579,377
0,832,1616,417
0,845,1659,459
0,857,1706,507
0,870,1750,557
0,882,1795,604
0,895,1830,641
0,907,1850,666
0,1106,1854,672
0,1119,1859,681
0,1131,1865,688
0,1144,1870,694
0,1156,1875,699
0,1169,1879,704
0,1181,1880,705
0,1194,1880,706
0,1206,1881,706
0,1219,1881,706
0,1231,1881,707
0,1243,1882,708
0,1255,1882,708
0,1268,1883,709
0,1280,1883,709
0,1293,1884,710
0,1305,1884,710
0,1318,1884,712
0,1330,1886,714
0,1343,1886,716
0,1355,1887,717
0,1367,1887,718
0,1380,1888,718
0,1392,1888,719
0,1430,1888,719
