index,millis,x,y
0,0,469,130
0,7176,484,127
0,7187,543,115
0,7199,615,103
0,7212,695,87
0,7224,777,77
0,7237,852,66
0,7250,918,58
0,7261,968,52
0,7274,999,49
0,7286,1012,48
0,7299,1017,48
0,7463,1019,48
0,7488,1066,35
0,7499,1155,15
0,7512,1253,-1
0,7525,1354,-13
0,7537,1447,-6
0,7549,1528,-2
0,7562,1587,0
0,7574,1629,4
0,7587,1651,9
0,7786,1655,9
0,7799,1660,9
0,7811,1668,9
0,7824,1676,9
0,7836,1683,9
0,7850,1688,9
0,7862,1691,9
0,7874,1695,9
0,7887,1699,9
0,7900,1704,9
0,7911,1708,9
0,7925,1713,9
0,7937,1717,9
0,7949,1720,9
0,7962,1722,9
0,7974,1724,9
0,7987,1726,9
0,7999,1726,9
0,8012,1728,9
0,8025,1729,9
0,8037,1729,9
0,8049,1730,9
0,8062,1731,9
0,8075,1731,9
0,8100,1732,9
0,8113,1733,9
0,8125,1735,10
0,8137,1737,10
0,8150,1739,11
0,8162,1741,12
0,8175,1744,13
0,8187,1747,13
0,8200,1749,13
0,8212,1750,13
0,8225,1752,13
0,8511,1752,13
