index,millis,x,y
0,0,821,129
0,576,821,130
0,588,821,131
0,601,821,132
0,612,821,133
0,625,821,134
0,637,821,135
0,650,821,136
0,663,821,137
0,675,821,138
0,688,821,139
0,700,821,140
0,712,821,141
0,726,821,142
0,738,821,143
0,751,821,145
0,764,821,145
0,776,821,146
0,789,821,147
0,800,821,148
0,813,820,149
0,826,820,150
0,838,820,150
0,851,820,152
0,863,820,152
0,876,820,153
0,889,820,156
0,900,820,157
0,912,820,158
0,925,820,160
0,938,820,162
0,951,820,164
0,963,820,165
0,976,820,167
0,988,819,168
0,1001,819,171
0,1013,818,172
0,1475,818,173
0,1488,818,174
0,1500,818,178
0,1513,818,181
0,1525,818,183
0,1538,818,185
0,1551,818,187
0,1563,817,189
0,1576,817,192
0,1589,817,195
0,1600,817,198
0,1614,816,200
0,1627,816,203
0,1639,815,206
0,1650,815,208
0,1662,815,210
0,1675,815,212
0,1688,815,214
0,1701,815,216
0,1714,815,218
0,1726,815,220
0,1739,815,222
0,1751,815,223
0,1764,815,226
0,1777,815,228
0,1788,815,230
0,1801,815,233
0,1813,815,234
0,1826,815,235
0,1839,815,236
0,1852,815,236
0,1863,815,237
0,1876,815,237
0,1901,815,238
0,1914,814,239
0,1938,813,240
0,2376,813,239
0,2388,813,237
0,2401,813,235
0,2413,813,232
0,2426,813,229
0,2439,813,225
0,2451,813,220
0,2463,813,216
0,2476,813,213
0,2488,813,210
0,2501,813,208
0,2513,813,206
0,2526,813,206
0,2539,813,204
0,2552,813,203
0,2564,813,202
0,2577,814,200
0,2589,814,198
0,2602,814,197
0,2613,815,195
0,2626,815,194
0,2639,816,192
0,2651,817,190
0,2663,817,187
0,2676,817,184
0,2688,818,181
0,2702,819,176
0,2714,821,173
0,2727,821,169
0,2739,823,166
0,2751,824,161
0,2764,825,158
0,2776,826,156
0,2789,826,154
0,2801,827,152
0,2814,828,150
0,2826,828,149
0,2839,828,148
0,2850,829,147
0,2864,829,146
0,2876,830,146
0,2889,830,145
0,2901,830,145
0,2914,831,143
0,2927,831,142
0,2951,831,142
0,2964,832,142
0,2976,832,141
0,3714,832,141
0,3726,832,142
0,3739,832,143
0,3752,832,144
0,3765,832,145
0,3777,832,146
0,3790,832,147
0,3802,832,149
0,3815,832,149
0,3828,832,150
0,3840,832,151
0,3852,832,151
0,3864,832,153
0,3890,832,153
0,3902,832,154
0,3915,832,155
0,3926,832,156
0,3939,832,157
0,3951,832,158
0,3964,832,159
0,3976,832,161
0,3989,832,163
0,4002,832,164
0,4014,832,165
0,4027,832,167
0,4040,832,167
0,4052,832,168
0,4065,832,169
0,4077,831,170
0,4365,831,170
