index,millis,x,y
0,0,1879,83
0,1061,1877,83
0,1074,1870,82
0,1087,1856,78
0,1100,1831,73
0,1111,1794,67
0,1124,1753,64
0,1136,1717,62
0,1149,1687,62
0,1162,1668,62
0,1174,1656,62
0,1187,1650,62
0,1385,1650,61
0,1398,1648,57
0,1410,1643,53
0,1423,1638,45
0,1435,1631,36
0,1448,1626,27
0,1460,1621,19
0,1474,1618,13
0,1486,1616,8
0,1499,1615,5
0,2335,1611,5
0,2348,1607,5
0,2360,1601,4
0,2373,1594,3
0,2385,1586,1
0,2398,1579,0
0,2410,1571,-3
0,2423,1565,-1
0,2435,1559,-1
0,2448,1555,0
0,2460,1551,0
0,2473,1548,0
0,2486,1546,0
0,2498,1543,0
0,2511,1540,0
0,2523,1538,0
0,2536,1535,0
0,2548,1532,0
0,2561,1529,0
0,2572,1526,0
0,2585,1521,2
0,2597,1515,4
0,2610,1508,6
0,2623,1501,8
0,2635,1494,10
0,2648,1486,12
0,2660,1479,13
0,2673,1471,15
0,2685,1463,17
0,2772,1463,17
