index,millis,x,y
0,0,27,11
0,16,26,11
0,344,25,11
0,375,24,11
0,437,24,10
0,450,24,10
0,462,24,9
0,513,23,9
0,513,24,9
0,525,35,9
0,538,64,11
0,550,106,19
0,563,163,33
0,575,235,48
0,588,318,69
0,600,319,69
0,601,402,90
0,613,490,113
0,626,560,138
0,637,623,166
0,848,624,166
0,1051,613,169
0,1062,602,179
0,1075,578,199
0,1087,560,222
0,1100,542,249
0,1113,524,278
0,1125,507,306
0,1138,492,335
0,1150,480,361
0,1163,471,385
0,1175,465,402
0,1188,462,414
0,1201,462,423
0,1213,462,432
0,1226,462,443
0,1238,461,455
0,1251,458,463
0,1263,453,466
0,1264,454,466
0,1276,451,468
0,1288,447,469
0,1301,441,469
0,1313,432,469
0,1326,416,469
0,1338,395,465
0,1351,373,456
0,1363,345,442
0,1376,316,428
0,1388,292,413
0,1400,270,400
0,1413,249,387
0,1425,233,376
0,1438,220,370
0,1450,210,367
0,1463,202,365
0,1475,195,364
0,1488,191,364
0,1500,188,364
0,1513,185,364
0,1526,182,364
0,1539,178,364
0,1551,174,364
0,1564,169,365
0,1576,164,367
0,1589,160,368
0,1601,155,369
0,1613,151,371
0,1625,147,373
0,1632,146,373
0,1639,142,375
0,1650,139,378
0,1663,135,379
0,1676,133,381
0,1689,130,381
0,1701,128,382
0,1713,128,382
0,1740,128,382
