index,millis,x,y
0,0,1591,4
0,1099,1596,4
0,1111,1607,6
0,1124,1617,8
0,1137,1631,11
0,1149,1643,17
0,1161,1654,23
0,1174,1664,27
0,1186,1672,33
0,1200,1677,35
0,1212,1681,38
0,1225,1684,39
0,1237,1685,39
0,1250,1687,40
0,1261,1687,40
0,1278,1688,41
0,1299,1688,41
0,1385,1688,41
0,1398,1686,40
0,1411,1684,40
0,1424,1682,38
0,1437,1677,36
0,1449,1673,35
0,1462,1667,32
0,1474,1664,30
0,1487,1661,27
0,1499,1660,27
0,1512,1659,27
0,1524,1659,27
0,1536,1658,26
0,1548,1658,26
0,1561,1657,26
0,1573,1657,25
0,1599,1656,25
0,1611,1655,25
0,1623,1654,24
0,1636,1653,24
0,1649,1652,23
0,1661,1652,23
0,1699,1652,22
0,1724,1652,21
0,1737,1651,21
0,1749,1651,20
0,1774,1651,20
0,1786,1650,19
0,2172,1650,19
