index,millis,x,y
0,0,1892,215
0,10577,1882,213
0,10590,1851,209
0,10602,1795,197
0,10615,1730,180
0,10627,1673,162
0,10640,1622,148
0,10652,1594,136
0,10666,1579,130
0,10678,1569,125
0,10691,1566,120
0,10915,1566,118
0,10928,1565,115
0,10940,1550,105
0,10953,1502,83
0,10965,1434,59
0,10978,1351,38
0,10990,1269,27
0,11002,1188,27
0,11015,1118,40
0,11027,1063,67
0,11039,1020,92
0,11052,990,111
0,11064,976,122
0,11077,969,127
0,11315,946,127
0,11327,899,131
0,11339,854,138
0,11352,823,142
0,11364,807,144
0,11377,799,145
0,11389,795,146
0,11402,794,147
0,11414,793,147
0,11427,792,147
0,11601,792,147
0,11614,792,147
0,11626,791,146
0,11639,791,145
0,11651,790,145
0,11664,789,143
0,11676,788,143
0,11689,788,142
0,11702,787,142
0,11727,787,141
0,11751,786,140
0,11777,786,140
0,11789,785,139
0,11802,785,139
0,11814,784,138
0,11839,784,138
0,11901,784,137
0,11914,784,136
0,11939,783,136
0,12137,783,137
0,12150,783,136
0,12201,783,136
