index,millis,x,y
0,0,830,538
0,10664,829,538
0,10677,822,543
0,10690,794,566
0,10702,746,614
0,10714,693,672
0,10727,638,735
0,10739,591,793
0,10752,555,839
0,10765,534,867
0,10777,525,879
0,10951,524,879
0,10964,524,879
0,10976,523,879
0,10989,522,878
0,11001,521,876
0,11014,519,874
0,11026,516,872
0,11039,514,868
0,11051,511,865
0,11064,507,861
0,11077,505,858
0,11090,502,854
0,11102,499,850
0,11113,496,845
0,11126,492,841
0,11139,490,839
0,11151,487,837
0,11164,486,837
0,11176,484,836
0,11188,483,834
0,11201,481,834
0,11213,478,832
0,11226,474,830
0,11237,469,828
0,11250,462,826
0,11263,456,824
0,11276,451,822
0,11288,448,822
0,11550,448,822
0,11563,447,822
0,11639,448,821
0,11651,451,820
0,11664,458,818
0,11676,465,816
0,11688,474,815
0,11701,479,814
0,11713,484,814
0,11726,488,814
0,11738,492,814
0,11750,497,814
0,11763,501,814
0,11775,503,814
0,11787,507,815
0,11799,509,815
0,11812,510,815
0,11824,511,815
0,12101,513,815
0,12113,515,815
0,12126,519,815
0,12138,523,814
0,12150,528,812
0,12163,530,811
0,12175,533,811
0,12188,535,811
0,12237,535,811
