index,millis,x,y
0,0,946,701
0,383,939,400
0,396,940,401
0,412,940,402
0,420,941,403
0,428,942,405
0,436,942,406
0,444,943,408
0,452,944,410
0,460,945,413
0,468,948,418
0,476,953,425
0,484,960,437
0,492,974,457
0,500,987,474
0,508,999,491
0,516,1014,508
0,524,1030,521
0,532,1043,532
0,540,1060,543
0,548,1073,552
0,556,1086,559
0,564,1097,564
0,572,1108,569
0,580,1115,571
0,588,1122,573
0,596,1129,576
0,604,1134,576
0,612,1138,578
0,620,1141,579
0,628,1145,579
0,636,1146,579
0,644,1146,580
0,652,1147,580
0,2287,1145,579
0,2292,1135,577
0,2300,1122,574
0,2308,1109,569
0,2316,1088,564
0,2324,1069,559
0,2332,1046,554
0,2340,1013,549
0,2348,988,544
0,2356,962,542
0,2364,932,539
0,2372,907,536
0,2380,886,534
0,2388,863,531
0,2396,844,529
0,2404,833,526
0,2412,820,523
0,2420,811,520
0,2428,804,515
0,2436,798,510
0,2444,793,505
0,2452,788,501
0,2460,784,497
0,2468,782,493
0,2476,781,489
0,2484,779,484
0,2492,777,481
0,2500,774,476
0,2508,772,468
0,2516,770,459
0,2524,765,450
0,2532,760,439
0,2540,753,427
0,2548,747,417
0,2556,739,407
0,2564,733,398
0,2572,726,393
0,2580,722,388
0,2612,723,390
0,2616,723,390
