index,millis,x,y
0,0,297,44
0,460,297,45
0,472,297,49
0,485,300,58
0,497,309,82
0,510,326,126
0,522,344,183
0,535,367,246
0,547,390,312
0,559,413,364
0,572,427,403
0,585,436,423
0,597,440,434
0,797,440,435
0,809,443,438
0,822,451,447
0,834,466,468
0,847,491,499
0,859,526,533
0,872,562,568
0,884,601,596
0,896,635,617
0,909,662,631
0,921,684,637
0,934,697,639
0,947,706,639
0,2432,708,639
0,2445,710,639
0,2457,714,639
0,2470,722,642
0,2482,736,649
0,2494,765,660
0,2507,798,675
0,2519,834,687
0,2532,865,699
0,2545,895,707
0,2557,922,715
0,2569,943,721
0,2582,960,726
0,2994,960,727
0,3006,961,729
0,3019,965,734
0,3032,970,744
0,3044,980,764
0,3057,994,795
0,3069,1010,832
0,3082,1029,874
0,3095,1046,913
0,3106,1058,944
0,3306,1047,947
0,3319,1029,951
0,3331,1000,955
0,3344,961,963
0,3356,921,972
0,3369,885,982
0,3381,860,992
0,3394,842,1000
0,3407,833,1004
0,3419,828,1007
0,3432,826,1009
0,3445,826,1009
0,3518,826,1009
0,3543,827,1009
0,3556,828,1009
0,3568,830,1009
0,3581,831,1009
0,3593,833,1009
0,3606,833,1009
0,3618,834,1009
0,3630,834,1010
0,3643,836,1010
0,3656,836,1011
0,3668,838,1012
0,3681,838,1014
0,3693,839,1015
0,3706,840,1016
0,3718,840,1017
0,3755,840,1017
0,3780,841,1018
0,3793,841,1019
0,3805,841,1020
0,3818,841,1020
0,3943,841,1020
