index,millis,x,y
0,0,684,198
0,335,683,197
0,359,683,197
0,365,682,198
0,373,681,199
0,381,681,200
0,389,680,202
0,395,681,203
0,403,681,203
0,411,681,203
0,419,682,203
0,425,682,203
0,449,682,203
0,455,681,203
0,463,679,203
0,471,678,203
0,479,677,204
0,485,676,204
0,493,675,204
0,501,674,204
0,515,673,204
0,523,672,205
0,531,671,206
0,539,671,206
0,545,670,207
0,553,669,208
0,561,669,208
0,569,668,209
0,575,667,209
0,583,667,209
0,591,666,210
0,599,665,210
0,613,664,211
0,621,663,213
0,629,663,214
0,635,662,214
0,643,662,215
0,673,664,222
0,681,664,222
0,809,678,267
0,815,678,268
0,823,679,270
0,831,680,272
0,839,681,275
0,845,683,278
0,853,684,280
0,861,685,281
0,869,686,283
0,875,687,284
0,883,688,284
0,891,689,285
0,899,690,286
0,905,691,286
0,913,692,287
0,921,692,287
0,929,693,287
0,943,693,288
0,951,693,288
0,965,693,288
0,973,694,289
0,981,694,290
0,989,694,291
0,1003,694,291
0,1011,694,290
0,1025,694,289
0,1033,695,289
0,1041,695,288
0,1049,695,287
0,1055,695,286
0,1063,696,285
0,1071,697,284
0,1079,698,284
0,1085,698,283
0,1093,698,282
0,1101,699,282
0,1109,699,281
0,1115,699,281
0,1123,699,280
0,1131,699,279
0,1139,700,279
0,1145,700,278
0,1161,700,277
0,1169,700,277
0,1175,700,276
0,1183,700,276
0,1191,700,275
0,1199,699,275
0,1205,699,274
0,1213,699,274
0,1221,698,273
0,1229,697,273
0,1235,697,272
0,1243,696,272
0,1251,695,272
0,1259,695,271
0,1265,694,271
0,1273,693,271
0,1281,693,270
0,1289,692,270
0,1295,691,269
0,1303,691,269
0,1311,690,269
0,1319,690,268
0,1325,690,268
0,1349,690,267
0,1371,689,267
0,1385,689,267
0,1393,688,267
0,1401,688,267
0,1409,688,267
0,1423,687,267
0,1461,687,267
0,1475,686,268
0,1483,686,268
0,1499,685,268
0,1535,685,268
0,1543,685,269
0,1551,685,269
0,1565,685,270
0,1581,685,270
0,1589,685,271
0,1641,684,271
0,1723,684,271
0,1731,684,270
0,1775,684,270
0,1783,684,270
0,1805,684,269
0,1829,685,269
0,1941,684,269
0,1979,684,270
0,2023,684,269
0,2039,684,269
0,2075,683,269
0,2121,683,269
0,2151,683,268
0,2165,683,268
0,2173,682,267
0,2181,682,267
0,2189,682,266
0,2195,682,265
0,2203,682,264
0,2211,682,263
0,2219,682,262
0,2225,682,261
0,2233,681,259
0,2241,681,258
0,2249,681,256
0,2255,681,254
0,2263,680,252
0,2271,680,250
0,2279,680,248
0,2285,680,246
0,2293,680,244
0,2301,680,242
0,2309,680,240
0,2315,680,239
0,2323,680,237
0,2331,681,236
0,2339,681,234
0,2345,681,233
0,2353,681,232
0,2361,682,230
0,2369,682,229
0,2375,682,227
0,2383,682,226
0,2391,682,223
0,2399,682,223
0,2405,682,221
0,2413,682,219
0,2421,682,217
0,2429,682,216
0,2435,682,214
0,2443,682,213
0,2451,682,213
0,2459,682,212
0,2465,682,211
0,2473,682,210
0,2481,682,210
0,2495,682,209
0,2503,682,209
0,2511,682,208
0,2519,682,207
0,2525,682,207
0,2533,682,206
0,2541,682,205
0,2555,682,204
0,2563,682,204
0,2579,683,203
0,2585,683,203
0,2601,683,202
0,2639,683,202
0,2653,684,202
0,2675,684,203
0,2699,685,203
0,2729,685,203
0,2751,685,203
0,2759,685,203
0,2765,685,202
0,2773,685,202
0,2781,686,201
0,2789,686,201
0,2795,686,201
0,2811,686,200
0,2833,685,200
0,2855,685,200
0,2879,685,200
0,2915,685,199
0,2931,685,199
0,3035,685,199
0,3059,685,200
0,3065,684,200
0,3073,684,201
0,3089,684,201
0,3141,684,201
0,3149,684,202
0,3171,684,202
0,3179,684,203
0,3201,683,203
0,3223,683,203
0,3261,683,204
0,3305,683,204
0,3411,683,204
0,3479,683,203
0,3501,684,203
0,3523,684,203
0,3539,685,203
0,3561,685,203
0,3583,685,202
0,3599,686,202
0,3605,686,201
0,3613,686,201
0,3629,686,201
0,3635,686,200
0,3673,685,200
0,3711,685,200
0,3785,685,200
0,3995,685,199
0,4161,684,200
0,4199,684,200
0,4243,684,200
0,4303,684,200
0,4341,684,200
0,4363,684,199
0,4409,683,199
0,4491,683,199
0,4551,683,200
0,4679,684,200
0,4715,684,200
0,4769,684,199
0,4843,684,199
0,4881,685,199
0,4941,685,199
0,4963,684,200
0,4971,684,200
0,4979,684,201
0,4993,684,202
0,5001,683,203
0,5009,683,203
0,5015,683,204
0,12809,682,204
0,12817,677,203
0,12825,655,194
0,12833,636,185
0,12841,617,176
0,12849,598,165
0,12857,579,156
0,12865,560,151
0,12873,537,146
0,12881,514,141
0,12889,491,136
0,12897,456,129
0,12905,427,122
0,12913,400,115
0,12921,367,104
0,12929,344,97
0,12937,325,90
0,12945,310,83
0,12953,303,81
0,12961,303,79
0,12969,302,79
0,13025,301,78
0,13033,298,76
0,13041,292,71
0,13049,284,63
0,13057,275,48
0,13065,264,25
0,13073,253,8
0,13081,248,0
0,13089,243,0
0,13097,241,0
0,13105,240,0
0,13113,237,1
0,13121,235,2
0,13129,232,3
0,13137,226,4
0,13145,217,6
0,13153,204,8
0,13161,179,11
0,13169,158,13
0,13177,137,16
0,13185,112,21
0,13193,93,26
0,13201,76,31
0,13209,59,36
0,13217,48,41
0,13225,41,43
0,13233,37,43
0,13241,36,44
0,13257,35,45
0,13265,34,46
0,13273,34,47
0,13281,33,48
0,13289,32,48
0,13313,31,48
0,13377,31,49
0,13385,32,50
0,13401,32,51
0,13409,32,52
0,13425,31,53
0,13433,31,54
0,13441,30,55
0,13449,29,55
0,13457,28,57
0,13473,27,58
0,13481,26,59
0,13497,25,59
0,13505,24,60
0,13529,23,61
0,13545,22,62
0,13561,21,63
0,13569,20,64
0,13585,19,64
0,13617,18,65
0,13658,18,65
