index,millis,x,y
0,0,696,545
0,104,697,545
0,112,698,546
0,120,699,547
0,128,702,551
0,136,705,555
0,144,710,560
0,152,724,574
0,160,737,587
0,168,750,600
0,176,765,619
0,184,780,634
0,192,795,649
0,199,816,668
0,208,835,685
0,215,850,698
0,223,869,713
0,231,884,724
0,239,897,735
0,247,914,748
0,255,927,759
0,263,936,770
0,271,947,785
0,279,952,796
0,287,957,807
0,295,962,820
0,303,964,833
0,311,967,846
0,319,969,861
0,327,972,874
0,335,975,887
0,343,977,900
0,351,983,911
0,359,988,920
0,367,992,931
0,375,999,940
0,383,1007,947
0,391,1014,954
0,399,1021,959
0,407,1028,964
0,415,1036,968
0,423,1043,969
0,431,1049,972
0,439,1057,972
0,447,1063,972
0,455,1069,972
0,463,1075,972
0,471,1081,972
0,479,1086,972
0,487,1092,971
0,495,1097,971
0,503,1103,969
0,511,1108,967
0,519,1114,967
0,527,1118,966
0,535,1119,966
0,543,1120,965
0,551,1121,965
0,567,1122,965
0,575,1122,964
0,623,1123,963
0,639,1124,962
0,647,1125,961
0,655,1125,960
0,663,1126,959
0,671,1127,958
0,687,1128,957
0,695,1129,957
0,703,1130,956
0,711,1131,955
0,727,1132,954
0,751,1133,954
0,791,1134,954
0,879,1135,954
0,895,1135,955
0,927,1135,956
0,951,1135,957
0,959,1136,958
0,991,1136,959
0,1119,1137,959
0,1183,1138,959
0,1215,1139,959
0,1231,1140,959
0,1255,1141,959
0,1271,1142,960
0,1279,1143,960
0,1295,1144,960
0,1311,1145,961
0,1319,1146,961
0,1327,1147,961
0,1335,1148,962
0,1343,1149,962
0,1367,1150,963
0,1399,1151,964
0,1423,1151,965
0,1439,1152,966
0,1455,1152,967
0,1471,1152,968
0,1487,1152,969
0,1511,1152,969
0,1527,1152,971
0,1543,1152,972
0,1559,1151,973
0,1567,1152,974
0,1583,1152,975
0,1615,1152,976
0,1647,1152,977
0,1671,1152,978
0,1711,1152,979
0,1727,1153,979
0,1751,1153,980
0,1775,1154,980
0,1799,1154,981
0,1815,1155,981
0,1839,1156,982
0,1871,1157,982
0,1943,1158,982
0,1991,1159,982
0,2063,1160,982
0,2111,1161,982
0,2151,1162,983
0,2175,1163,983
0,2199,1164,984
0,2231,1165,984
0,2576,1165,984
