index,millis,x,y
0,0,336,192
0,1511,335,192
0,1523,329,196
0,1535,318,203
0,1548,298,214
0,1560,265,233
0,1573,230,255
0,1585,195,279
0,1598,160,306
0,1610,129,333
0,1623,104,359
0,1636,84,384
0,1648,68,406
0,1660,59,425
0,1673,54,436
0,1686,51,447
0,1699,49,454
0,2072,49,455
0,2085,53,457
0,2098,58,462
0,2110,64,470
0,2123,72,483
0,2135,83,499
0,2148,93,518
0,2160,101,535
0,2173,107,550
0,2185,111,566
0,6176,111,566
0,6189,115,557
0,6201,126,538
0,6213,149,503
0,6225,182,464
0,6237,223,417
0,6250,271,372
0,6262,320,330
0,6275,369,294
0,6288,416,259
0,6301,454,235
0,6313,479,215
0,6326,496,202
0,6338,503,193
0,6350,507,188
0,6613,510,188
0,6637,523,186
0,6650,549,182
0,6663,596,176
0,6674,641,170
0,6687,687,169
0,6699,723,167
0,6712,758,167
0,6725,786,165
0,6738,805,165
0,6750,817,164
0,6762,827,164
0,8335,826,164
0,8347,819,162
0,8360,796,158
0,8372,743,148
0,8385,672,144
0,8397,586,144
0,8409,492,150
0,8421,408,163
0,8434,335,180
0,8446,284,196
0,8459,246,205
0,8471,231,207
0,8484,224,207
0,8709,219,207
0,8721,212,207
0,8734,207,207
0,8746,203,207
0,8758,198,207
0,8770,195,207
0,8783,191,207
0,8821,191,207
