index,millis,x,y
0,0,494,413
0,245,497,417
0,255,501,421
0,268,503,424
0,280,507,426
0,292,510,427
0,304,512,429
0,317,514,430
0,329,517,432
0,342,519,434
0,354,522,436
0,367,524,439
0,379,527,442
0,392,529,445
0,405,531,449
0,417,532,452
0,430,534,454
0,442,534,456
0,455,535,457
0,467,535,457
0,480,536,457
0,493,536,457
0,580,536,456
0,592,536,451
0,605,535,441
0,617,530,430
0,630,525,419
0,643,521,412
0,654,519,407
0,667,519,406
0,679,518,405
0,692,518,405
0,704,518,404
0,729,518,404
0,920,518,404
