index,millis,x,y
0,0,1195,54
0,350,1170,60
0,361,1060,80
0,374,931,110
0,386,798,143
0,399,678,173
0,411,577,194
0,424,496,208
0,437,431,216
0,449,382,222
0,462,346,226
0,687,346,220
0,700,346,215
0,712,338,206
0,725,330,198
0,737,323,190
0,750,315,182
0,762,306,174
0,775,297,168
0,787,289,160
0,800,282,153
0,813,276,148
0,825,273,145
0,838,272,143
0,849,271,143
0,925,271,142
0,937,271,142
0,950,271,142
0,962,271,141
0,1037,272,141
0,1050,273,141
0,1062,274,141
0,1075,275,141
0,1087,277,141
0,1100,279,141
0,1113,282,141
0,1125,284,141
0,1137,285,141
0,1149,286,141
0,1162,287,141
0,1174,287,141
0,1199,288,141
0,1212,288,141
0,1224,288,141
0,1237,289,141
0,1262,289,141
0,1275,290,141
0,1287,290,141
0,1300,290,140
0,1312,290,140
0,1325,290,139
0,1338,290,138
0,1350,290,138
0,1363,290,137
0,1375,290,136
0,1388,290,135
0,1401,290,134
0,1412,290,134
0,1425,290,133
0,1437,290,133
0,1450,290,132
0,1462,290,132
0,1487,290,132
0,1500,290,131
0,1513,290,131
0,1625,289,131
0,1637,289,131
0,1650,288,131
0,1663,288,131
0,1675,288,131
0,1688,287,131
0,1700,287,131
0,1712,287,131
0,1725,286,131
0,1737,286,131
0,1750,285,131
0,1763,285,132
0,1764,285,132
0,1914,285,132
