index,millis,x,y
0,0,1882,172
0,313,1853,167
0,326,1777,161
0,338,1685,161
0,350,1590,165
0,363,1500,176
0,377,1423,186
0,388,1367,196
0,401,1330,205
0,414,1305,211
0,688,1305,212
0,701,1304,219
0,713,1297,239
0,726,1283,292
0,738,1271,359
0,751,1264,428
0,763,1262,479
0,776,1262,509
0,788,1262,531
0,1489,1262,532
0,1501,1263,539
0,1514,1268,555
0,1525,1281,598
0,1538,1293,649
0,1550,1309,699
0,1563,1324,744
0,1576,1335,780
0,1589,1343,804
0,1601,1347,819
0,1875,1347,817
0,1888,1347,812
0,1901,1346,804
0,1913,1346,797
0,1927,1346,793
0,1937,1346,790
0,1950,1346,787
0,1964,1346,785
0,1975,1346,780
0,1988,1346,773
0,2001,1346,763
0,2013,1346,748
0,2025,1347,730
0,2038,1351,701
0,2051,1354,675
0,2063,1357,657
0,2076,1358,644
0,3863,1363,659
0,3875,1370,681
0,3888,1380,708
0,3900,1387,726
0,3913,1392,738
0,3925,1399,745
0,3937,1404,752
0,3949,1411,757
0,3962,1419,762
0,3975,1428,768
0,3988,1438,773
0,3999,1449,779
0,4012,1458,784
0,4025,1466,787
0,4038,1471,791
0,4050,1475,794
0,4063,1478,797
0,4074,1483,807
0,23919,1396,785
0,23932,1262,749
0,23944,1106,709
0,23957,958,678
0,23970,833,659
0,23982,733,655
0,23995,666,644
0,24008,625,629
0,24019,611,619
0,24207,602,615
0,24231,520,563
0,24244,406,482
0,24256,281,367
0,24269,179,260
0,24282,110,188
0,24294,65,150
0,24307,46,135
0,24507,42,130
0,24519,34,111
0,24532,22,84
0,24543,13,58
0,24557,11,46
0,24570,10,42
0,24581,10,39
0,24594,10,38
0,24656,10,38
0,24669,10,38
0,24694,10,37
0,24707,10,36
0,24718,10,33
0,24731,10,31
0,24743,10,30
0,24756,10,29
0,24831,10,29
0,24844,10,30
0,24855,10,31
0,24868,11,33
0,24880,12,36
0,24893,13,39
0,24905,15,41
0,24918,15,42
0,24930,16,43
0,24943,16,43
0,24956,16,44
0,24968,17,44
0,24982,17,46
0,25969,18,46
0,26006,128,34
0,26018,304,15
0,26031,488,-12
0,26043,668,-29
0,26056,826,-26
0,26068,959,-17
0,26081,1073,-6
0,26282,1074,0
0,26294,1084,-2
0,26307,1127,-8
0,26319,1209,-10
0,26331,1312,-6
0,26343,1423,-5
0,26356,1520,0
0,26369,1601,0
0,26381,1653,0
0,26393,1683,1
0,26406,1695,5
0,26555,1693,5
0,26567,1687,5
0,26580,1677,5
0,26593,1665,5
0,26605,1654,5
0,26618,1647,5
0,26631,1644,5
0,26643,1643,5
0,26656,1643,6
0,26668,1643,6
0,26681,1643,6
0,26706,1643,8
0,26719,1643,8
0,26731,1643,9
0,26743,1642,10
0,26756,1641,11
0,26768,1641,11
0,26781,1640,11
0,26806,1640,12
0,26868,1640,12
0,26893,1640,12
0,26905,1640,12
0,26919,1641,12
0,26931,1641,12
0,26944,1642,12
0,26956,1643,13
0,26969,1644,13
0,26981,1644,13
0,26994,1645,13
0,27006,1645,13
0,27044,1646,13
0,27305,1646,13
