index,millis,x,y
0,0,890,463
0,6473,895,465
0,6486,910,468
0,6498,945,469
0,6510,1007,469
0,6523,1076,464
0,6535,1150,454
0,6548,1225,441
0,6560,1289,426
0,6573,1346,410
0,6585,1395,394
0,6598,1434,378
0,6610,1454,371
0,6623,1462,366
0,6872,1472,359
0,6885,1491,345
0,6898,1524,323
0,6910,1556,305
0,6923,1584,292
0,6936,1613,277
0,6948,1642,263
0,6960,1666,251
0,6973,1683,242
0,9010,1683,240
0,9022,1679,234
0,9035,1673,225
0,9046,1666,214
0,9059,1659,201
0,9071,1652,184
0,9084,1647,167
0,9097,1644,155
0,9109,1643,144
0,9121,1642,135
0,9134,1642,126
0,9147,1642,116
0,9159,1642,107
0,9172,1645,98
0,9184,1649,92
0,9197,1653,85
0,9208,1658,80
0,9220,1663,74
0,9233,1669,70
0,9245,1673,67
0,9258,1679,66
0,9270,1682,65
0,9283,1685,64
0,9295,1686,64
0,9308,1687,64
0,9320,1688,64
0,9333,1688,64
0,9345,1690,67
0,9358,1691,70
0,9371,1691,73
0,9385,1691,75
0,9397,1691,75
0,9410,1691,76
0,9472,1692,76
0,9485,1693,76
0,9497,1693,76
0,9509,1694,77
0,9522,1695,78
0,9534,1697,81
0,9546,1697,81
