index,millis,x,y
0,0,240,371
0,3337,243,369
0,3350,270,351
0,3362,326,320
0,3375,407,286
0,3387,507,252
0,3400,615,225
0,3413,717,200
0,3424,800,185
0,3437,863,176
0,3450,907,176
0,3463,933,180
0,3637,934,180
0,3649,937,180
0,3674,1007,152
0,3687,1102,118
0,3700,1205,86
0,3712,1304,59
0,3725,1398,36
0,3738,1476,19
0,3750,1535,6
0,3761,1574,1
0,3774,1592,-1
0,3787,1600,0
0,4063,1600,0
0,4075,1600,0
0,4087,1600,1
0,4100,1600,3
0,4112,1600,5
0,4125,1600,5
0,4137,1600,6
0,4150,1600,6
0,4162,1600,8
0,4175,1600,9
0,4188,1600,12
0,4423,1600,12
