index,millis,x,y
0,0,948,4
0,3287,947,5
0,3300,944,6
0,3311,934,15
0,3325,914,32
0,3337,875,67
0,3350,830,111
0,3363,782,162
0,3374,730,220
0,3386,681,275
0,3400,642,325
0,3412,610,361
0,3424,585,390
0,3436,572,406
0,3448,565,414
0,3761,559,419
0,3774,549,429
0,3786,533,444
0,3799,510,469
0,3812,486,495
0,3824,458,531
0,3837,432,567
0,3849,406,610
0,3862,386,644
0,3875,368,679
0,3886,357,704
0,7097,357,703
0,7110,360,695
0,7123,378,666
0,7135,412,604
0,7148,454,532
0,7161,499,457
0,7173,547,379
0,7185,591,307
0,7197,633,247
0,7210,665,203
0,7223,684,176
0,7235,691,167
0,7448,698,154
0,7459,718,125
0,7472,748,86
0,7484,786,47
0,7497,823,10
0,7509,862,-23
0,7523,898,-31
0,7535,931,-22
0,7548,962,-15
0,7560,984,-9
0,7573,998,-4
0,7585,1009,0
0,7598,1015,0
0,7610,1021,0
0,7623,1024,0
0,7635,1025,1
0,7648,1026,1
0,7673,1027,1
0,7748,1027,6
0,7761,1027,12
0,7772,1027,16
0,7785,1027,19
0,7797,1025,21
0,7810,1022,23
0,7823,1020,23
0,7835,1017,24
0,7847,1014,24
0,7860,1010,24
0,7873,1004,23
0,7885,999,21
0,7898,995,20
0,7911,991,18
0,7923,985,16
0,7935,983,13
0,7947,980,13
0,7960,977,13
0,7973,973,10
0,8035,973,10
