index,millis,x,y
0,0,712,645
0,288200,717,645
0,288213,748,648
0,288225,823,660
0,288237,916,676
0,288250,1004,689
0,288262,1081,698
0,288275,1151,702
0,288287,1211,704
0,288300,1244,704
0,288462,1244,704
0,288475,1244,706
0,288487,1246,707
0,288499,1250,709
0,288511,1273,712
0,288525,1338,712
0,288536,1425,704
0,288551,1517,679
0,288562,1607,641
0,288576,1692,596
0,288588,1753,544
0,288812,1753,537
0,288825,1753,515
0,288837,1753,461
0,288850,1761,395
0,288862,1774,323
0,288875,1786,257
0,288888,1798,206
0,288900,1806,173
0,288913,1813,153
0,288926,1818,144
0,288937,1822,135
0,289112,1823,135
0,289125,1826,135
0,289137,1830,135
0,289151,1837,134
0,289163,1846,131
0,289176,1854,127
0,289188,1863,120
0,289200,1871,110
0,289212,1877,98
0,289225,1884,88
0,289238,1887,81
0,289250,1890,77
0,289262,1891,75
0,289274,1891,74
0,289286,1891,73
0,289425,1891,73
0,289437,1889,73
0,289450,1887,73
0,289463,1883,73
0,289475,1879,73
0,289488,1874,73
0,289499,1869,74
0,289525,1869,74
