index,millis,x,y
0,0,1052,198
0,119,1051,199
0,135,1050,199
0,143,1047,200
0,151,1046,201
0,160,1043,201
0,167,1035,202
0,176,1022,204
0,183,1011,204
0,192,995,204
0,199,981,204
0,208,969,204
0,215,954,204
0,223,943,204
0,231,933,204
0,239,923,204
0,247,917,204
0,255,910,204
0,263,906,204
0,271,904,204
0,279,903,204
0,295,902,205
0,375,901,206
0,431,900,206
0,471,899,207
0,479,899,208
0,487,898,209
0,495,898,210
0,503,898,211
0,519,898,212
0,527,897,213
0,543,897,214
0,551,898,215
0,559,898,216
0,567,898,217
0,591,898,218
0,607,899,219
0,623,899,220
0,631,899,221
0,639,899,222
0,647,899,223
0,655,899,223
0,671,899,225
0,679,899,226
0,695,899,227
0,703,899,228
0,839,898,229
0,911,898,230
0,927,898,231
0,935,897,232
0,951,897,233
0,1007,897,234
0,1103,898,233
0,1135,899,232
0,1167,900,231
0,1215,901,230
0,1295,902,230
0,1303,903,229
0,1327,904,229
0,1351,905,229
0,1399,906,229
0,2087,906,228
0,2119,907,227
0,2167,907,226
0,2495,908,226
0,2607,909,227
0,2807,910,226
0,2903,911,226
0,3360,911,226
