index,millis,x,y
0,0,1000,592
0,110,1007,592
0,123,1015,593
0,134,1032,598
0,147,1049,603
0,160,1064,609
0,172,1077,617
0,185,1089,624
0,198,1099,632
0,210,1107,640
0,220,1113,649
0,233,1120,658
0,382,1119,657
0,394,1118,655
0,407,1117,652
0,419,1115,648
0,432,1113,644
0,444,1112,638
0,457,1111,631
0,470,1109,625
0,483,1108,618
0,495,1108,612
0,508,1107,606
0,520,1106,599
0,533,1106,594
0,545,1105,588
0,558,1105,583
0,570,1105,578
0,583,1105,574
0,595,1105,571
0,608,1104,568
0,620,1104,564
0,632,1104,562
0,645,1103,559
0,657,1103,556
0,670,1103,553
0,682,1103,551
0,695,1103,549
0,707,1103,548
0,720,1103,547
0,732,1103,546
0,745,1103,546
0,757,1103,545
0,770,1103,544
0,782,1102,542
0,795,1102,541
0,807,1101,540
0,819,1101,538
0,832,1101,538
0,844,1101,537
0,857,1101,537
0,869,1100,537
0,882,1100,536
0,894,1100,536
0,907,1100,535
0,919,1100,534
0,931,1100,533
0,944,1100,532
0,956,1100,531
0,969,1100,531
0,981,1100,531
0,994,1100,530
0,1007,1100,530
0,1020,1100,529
0,1032,1100,529
0,1044,1100,528
0,1057,1100,528
0,1094,1100,527
0,1107,1100,527
0,1119,1100,526
0,1132,1100,526
0,1157,1100,526
0,1194,1100,526
0,1556,1099,525
0,1572,1099,525
