index,millis,x,y
0,0,517,645
0,150,514,645
0,162,503,645
0,176,481,645
0,188,431,651
0,201,380,664
0,213,334,678
0,225,293,695
0,238,261,711
0,250,237,725
0,263,220,738
0,2399,220,739
0,2412,220,742
0,2425,219,743
0,2450,222,743
0,2475,260,705
0,2488,315,656
0,2499,375,611
0,2512,434,568
0,2524,501,534
0,2537,564,504
0,2550,622,477
0,2562,667,456
0,2575,700,444
0,2587,718,437
0,2600,725,434
0,2612,728,433
0,2836,761,375
0,2849,800,305
0,2861,838,243
0,2874,878,186
0,2886,914,142
0,2899,946,108
0,2912,972,86
0,2924,984,78
0,2936,997,73
0,2949,1002,73
0,2961,1007,76
0,2974,1009,86
0,3174,1011,84
0,3186,1020,79
0,3200,1035,70
0,3212,1051,59
0,3225,1069,51
0,3237,1085,46
0,3250,1099,43
0,3262,1108,42
0,3275,1119,39
0,3287,1130,39
0,3300,1142,39
0,3312,1152,39
0,3325,1163,38
0,3337,1171,38
0,3350,1179,38
0,3362,1183,37
0,3375,1189,37
0,3387,1191,37
0,3586,1191,36
0,3599,1189,34
0,3611,1188,32
0,3624,1187,32
0,3636,1187,31
0,3675,1187,31
0,3712,1186,27
0,3724,1185,24
0,3737,1185,21
0,3749,1184,19
0,3762,1184,17
0,3774,1184,17
0,3787,1184,16
0,3799,1184,15
0,3812,1184,13
0,3824,1184,12
0,3837,1184,10
0,3849,1184,9
0,3874,1184,9
