index,millis,x,y
0,0,1347,692
0,22830,1347,694
0,22844,1345,695
0,22857,1342,698
0,22869,1336,701
0,22880,1326,704
0,22893,1314,708
0,22906,1302,712
0,22918,1292,714
0,22931,1283,717
0,22943,1274,719
0,22956,1269,721
0,22969,1265,723
0,22982,1262,724
0,22994,1260,726
0,23006,1258,727
0,23019,1256,729
0,23031,1255,730
0,23044,1254,731
0,23056,1253,732
0,23070,1253,733
0,23081,1252,733
0,23094,1252,733
0,23107,1251,734
0,23118,1250,734
0,23131,1249,736
0,23143,1249,736
0,23155,1248,737
0,23169,1247,738
0,23181,1246,739
0,23194,1246,740
0,23205,1245,741
0,23218,1244,743
0,23230,1243,745
0,23243,1242,747
0,23255,1241,749
0,23269,1240,751
0,23281,1240,754
0,23293,1239,756
0,23306,1238,758
0,23318,1238,760
0,23331,1238,763
0,23417,1238,763
