index,millis,x,y
0,0,1718,450
0,71,1717,451
0,87,1715,453
0,95,1714,455
0,103,1712,457
0,111,1710,460
0,119,1707,463
0,127,1704,466
0,135,1697,471
0,143,1690,477
0,151,1681,483
0,159,1663,489
0,168,1648,494
0,175,1631,496
0,184,1602,496
0,191,1575,496
0,200,1548,496
0,207,1505,496
0,215,1470,496
0,223,1433,496
0,231,1382,496
0,238,1339,496
0,246,1296,496
0,255,1243,496
0,263,1202,496
0,271,1163,496
0,279,1114,496
0,286,1079,496
0,295,1046,496
0,303,1014,496
0,311,980,496
0,319,955,496
0,327,924,496
0,335,901,496
0,343,878,496
0,351,857,494
0,359,840,492
0,367,827,489
0,375,814,486
0,383,803,484
0,391,794,481
0,398,785,479
0,407,778,477
0,415,774,476
0,423,770,474
0,431,768,474
0,519,767,475
0,527,766,472
0,535,762,471
0,543,757,469
0,551,747,466
0,559,737,464
0,567,726,462
0,575,712,457
0,583,699,452
0,591,686,450
0,599,673,445
0,607,663,445
0,615,656,442
0,623,649,439
0,639,648,439
0,646,648,438
0,655,649,437
0,671,649,436
0,703,650,435
0,727,650,434
0,735,650,433
0,751,650,432
0,775,651,430
0,799,652,430
0,807,653,429
0,815,654,429
0,823,654,430
0,831,655,430
0,838,656,430
0,846,657,429
0,871,658,429
0,879,660,428
0,887,661,428
0,895,662,427
0,903,663,427
0,911,664,427
0,912,664,427
