index,millis,x,y
0,0,1358,382
0,314,1386,372
0,326,1456,353
0,338,1544,336
0,351,1637,324
0,364,1725,314
0,376,1800,301
0,389,1853,287
0,401,1886,276
0,414,1896,272
0,601,1896,267
0,614,1896,256
0,626,1896,243
0,639,1896,228
0,651,1896,216
0,663,1896,204
0,676,1895,192
0,688,1893,183
0,701,1891,174
0,713,1890,169
0,727,1888,166
0,739,1886,162
0,751,1886,161
0,777,1885,161
0,851,1885,160
0,864,1884,160
0,926,1882,160
0,939,1879,163
0,951,1871,169
0,964,1853,187
0,976,1814,227
0,989,1766,274
0,1001,1715,325
0,1014,1668,370
0,1026,1634,402
0,1039,1609,423
0,1051,1597,432
0,1264,1594,432
0,1277,1587,432
0,1289,1570,432
0,1301,1541,432
0,1314,1504,435
0,1328,1473,439
0,1339,1458,441
0,1351,1449,441
0,1364,1446,442
0,1376,1444,442
0,1488,1442,440
0,1501,1438,437
0,1513,1432,434
0,1527,1426,429
0,1539,1419,422
0,1552,1413,416
0,1564,1407,411
0,1577,1401,407
0,1589,1396,404
0,1602,1393,404
0,1615,1391,403
0,2477,1391,403
0,2490,1392,403
0,2502,1395,404
0,2515,1401,406
0,2527,1407,410
0,2540,1413,413
0,2553,1418,417
0,2565,1419,418
0,2577,1420,420
0,2602,1420,420
0,2640,1420,420
0,2652,1414,418
0,2665,1406,413
0,2689,1391,404
0,2690,1372,391
0,2702,1360,383
0,2715,1352,379
0,2728,1346,376
0,2740,1343,375
0,2752,1342,375
0,2765,1341,375
0,2777,1341,375
0,2790,1341,375
0,2803,1341,375
0,3027,1339,375
0,3041,1338,375
0,3053,1337,375
0,3066,1336,375
0,3078,1336,375
0,3141,1336,376
0,3165,1336,377
0,3191,1335,377
0,3216,1334,377
0,3227,1334,378
0,3316,1335,378
0,3328,1335,378
0,3340,1337,378
0,3353,1339,378
0,3366,1343,378
0,3377,1346,378
0,3390,1350,378
0,3402,1352,378
0,3415,1354,378
0,3441,1354,378
0,3515,1354,378
