index,millis,x,y
0,0,569,619
0,200,617,570
0,212,692,498
0,225,779,424
0,237,876,349
0,250,981,278
0,262,1075,220
0,275,1142,184
0,287,1187,160
0,475,1188,160
0,487,1195,155
0,499,1222,137
0,512,1280,110
0,524,1359,81
0,537,1448,61
0,549,1533,50
0,562,1601,46
0,575,1647,46
0,587,1674,46
0,600,1684,46
0,612,1687,46
0,813,1687,45
0,825,1687,43
0,837,1687,40
0,850,1689,36
0,862,1690,33
0,876,1691,30
0,888,1692,29
0,900,1693,27
0,913,1693,27
0,987,1693,26
0,1000,1693,25
0,1012,1691,24
0,1025,1689,24
0,1037,1685,23
0,1050,1679,22
0,1062,1671,22
0,1075,1661,22
0,1087,1646,22
0,1100,1632,22
0,1112,1615,22
0,1125,1603,21
0,1138,1594,18
0,1150,1588,16
0,1163,1583,13
0,1175,1580,11
0,1188,1579,10
0,1200,1576,9
0,1651,1577,9
0,1663,1579,9
0,1676,1583,8
0,1688,1589,6
0,1701,1594,6
0,1713,1600,6
0,1725,1605,6
0,1737,1609,6
0,1750,1612,6
0,1762,1616,6
0,1774,1618,6
0,1787,1621,6
0,1800,1624,6
0,1813,1627,6
0,1825,1629,6
0,1838,1632,6
0,1850,1634,6
0,1863,1636,6
0,1875,1638,6
0,1888,1641,6
0,1900,1643,6
0,1913,1646,8
0,1925,1648,8
0,1938,1649,9
0,1950,1650,9
0,1963,1652,10
0,1975,1653,10
0,1988,1654,11
0,2000,1656,12
0,2012,1658,13
0,2025,1659,15
0,2038,1661,15
0,2051,1663,16
0,2063,1663,17
0,2077,1665,17
0,2101,1665,17
0,2114,1666,18
0,2126,1666,18
0,2138,1668,18
0,2150,1668,18
0,2163,1669,18
0,2175,1671,19
0,2188,1671,19
0,2201,1672,19
0,2213,1672,20
0,2451,1672,20
0,2463,1670,20
0,2475,1668,20
0,2487,1666,20
0,2500,1664,19
0,2512,1661,19
0,2526,1661,19
0,2539,1660,19
0,2576,1660,19
0,2588,1659,19
0,2601,1658,19
0,2613,1657,18
0,2626,1657,18
0,2638,1656,17
0,2651,1656,17
0,2726,1656,17
