index,millis,x,y
0,0,278,467
0,63,278,468
0,119,278,465
0,127,277,462
0,135,275,457
0,143,274,447
0,151,272,440
0,159,272,434
0,166,269,428
0,174,269,424
0,182,269,420
0,190,268,418
0,198,268,414
0,206,267,413
0,214,267,410
0,222,266,408
0,230,265,406
0,238,264,402
0,246,264,400
0,254,263,397
0,262,262,393
0,270,261,390
0,278,261,387
0,286,260,383
0,294,259,380
0,302,258,378
0,310,258,375
0,318,257,372
0,326,256,370
0,334,256,366
0,342,255,364
0,350,253,361
0,358,253,356
0,366,251,352
0,374,251,346
0,382,249,341
0,390,247,336
0,398,246,332
0,406,246,331
0,414,246,330
0,430,246,329
0,446,246,328
0,646,245,329
0,654,245,331
0,662,245,334
0,670,245,337
0,678,245,341
0,686,245,345
0,694,245,351
0,702,245,359
0,710,245,368
0,718,245,377
0,726,243,390
0,734,243,404
0,742,243,416
0,750,243,432
0,758,243,444
0,766,243,454
0,774,243,465
0,782,243,473
0,790,243,480
0,798,243,486
0,806,243,492
0,814,243,497
0,822,243,501
0,830,243,502
0,838,243,503
0,846,243,505
0,854,243,506
0,967,243,506
