index,millis,x,y
0,0,1690,322
0,79,1689,322
0,87,1687,323
0,95,1683,323
0,103,1676,324
0,112,1667,324
0,119,1650,324
0,127,1633,324
0,136,1614,324
0,143,1589,324
0,151,1568,324
0,159,1547,324
0,167,1524,324
0,175,1509,324
0,183,1494,324
0,191,1479,322
0,199,1466,320
0,207,1457,318
0,213,1448,316
0,221,1441,316
0,229,1437,314
0,237,1433,314
0,245,1432,314
0,277,1431,314
0,294,1430,312
0,309,1428,312
0,318,1427,312
0,325,1425,311
0,333,1423,310
0,341,1421,310
0,349,1419,310
0,357,1418,309
0,374,1417,309
0,417,1417,309
