index,millis,x,y
0,0,1011,625
0,475,1014,624
0,488,1021,616
0,500,1037,600
0,513,1063,576
0,525,1097,544
0,538,1137,508
0,550,1171,474
0,563,1207,441
0,575,1239,412
0,587,1261,386
0,599,1274,371
0,613,1283,363
0,887,1286,358
0,900,1292,348
0,912,1301,330
0,925,1318,303
0,937,1333,281
0,949,1348,263
0,962,1358,253
0,975,1365,247
0,987,1371,242
0,1000,1376,239
0,1012,1380,235
0,1336,1380,235
0,1349,1380,236
0,1361,1379,241
0,1375,1377,250
0,1387,1372,267
0,1399,1363,300
0,1412,1353,335
0,1425,1344,370
0,1437,1335,402
0,1450,1329,432
0,1462,1326,452
0,1475,1324,466
0,1487,1322,476
0,1499,1321,483
0,1511,1320,486
0,6143,1324,481
0,6156,1331,469
0,6169,1347,446
0,6181,1366,419
0,6194,1389,389
0,6207,1409,364
0,6219,1426,343
0,6232,1440,326
0,6244,1453,312
0,6257,1462,303
0,6270,1471,293
0,6281,1478,283
0,6994,1480,278
0,7006,1484,269
0,7018,1492,249
0,7031,1508,212
0,7043,1525,173
0,7056,1544,132
0,7068,1564,87
0,7081,1582,50
0,7093,1604,15
0,7579,1604,15
