index,millis,x,y
0,0,831,460
0,161,810,462
0,174,718,474
0,186,613,490
0,199,521,516
0,211,455,543
0,224,404,572
0,236,362,605
0,249,329,648
0,262,306,692
0,274,295,725
0,286,292,745
0,449,294,745
0,486,294,748
0,499,287,756
0,511,266,765
0,524,241,773
0,537,214,780
0,549,189,784
0,562,164,788
0,574,140,793
0,587,116,796
0,599,93,801
0,611,73,807
0,624,57,811
0,636,45,815
0,649,39,817
0,662,35,818
0,674,34,818
0,687,32,818
0,699,31,820
0,712,29,821
0,724,28,822
0,737,27,824
0,749,26,826
0,762,24,829
0,775,23,833
0,787,21,837
0,798,20,841
0,811,19,846
0,824,19,851
0,836,19,858
0,849,19,866
0,861,19,876
0,874,19,884
0,886,19,890
0,899,19,894
0,911,19,895
0,924,19,895
0,1024,20,895
0,1036,21,895
0,1049,22,895
0,1061,23,895
0,1074,24,895
0,1087,25,895
0,1099,27,895
0,1112,29,894
0,1124,30,893
0,1136,32,892
0,1149,32,891
0,1161,33,891
0,1174,33,890
0,1186,34,890
0,1199,34,889
0,1211,34,889
0,1224,34,889
0,1236,35,889
0,1249,35,888
0,1287,35,888
0,1300,35,888
0,1311,35,888
0,1337,35,888
0,1349,35,887
0,1362,35,887
0,1374,36,886
0,1387,36,886
0,1512,36,886
