index,millis,x,y
0,0,964,472
0,1281,928,475
0,1294,936,478
0,1307,949,481
0,1320,970,488
0,1333,1000,498
0,1346,1032,510
0,1359,1063,522
0,1370,1088,531
0,1383,1105,538
0,1396,1122,544
0,1408,1135,549
0,1421,1151,555
0,1434,1162,561
0,2081,1162,561
0,2093,1159,561
0,2106,1154,562
0,2119,1146,564
0,2132,1137,569
0,2144,1132,572
0,2157,1124,575
0,2170,1117,578
0,2182,1111,581
0,2194,1105,584
0,2207,1101,586
0,2220,1096,588
0,2233,1093,591
0,2246,1090,592
0,2258,1086,593
0,2271,1083,595
0,2283,1080,596
0,2296,1074,598
0,2308,1067,600
0,2321,1059,602
0,2334,1051,604
0,2347,1044,606
0,2360,1036,609
0,2373,1032,611
0,2386,1026,614
0,2398,1022,615
0,2588,1022,615
0,2601,1020,615
0,2613,1014,615
0,2626,1007,616
0,2639,1003,616
0,2652,997,617
0,2665,992,617
0,2677,990,617
0,2690,985,618
0,2702,981,618
0,2715,977,619
0,2728,975,619
0,2740,973,619
0,2753,973,619
0,2765,972,619
0,2778,972,619
0,2791,970,619
0,2804,970,619
0,2816,969,619
0,2841,969,619
0,2893,969,620
0,2905,969,620
0,2918,967,620
0,2931,966,620
0,2943,964,620
0,2956,962,621
0,2969,960,622
0,2982,958,622
0,2994,956,622
0,3007,956,623
0,3083,956,623
0,3095,956,623
0,3121,956,623
0,3134,957,623
0,3159,958,623
0,3185,958,623
0,3210,959,623
0,3235,959,623
0,3273,960,623
0,3323,960,622
0,3387,960,622
0,3425,960,622
