index,millis,x,y
0,0,1158,520
0,263,1003,561
0,268,1000,559
0,276,999,556
0,284,999,551
0,292,998,543
0,300,998,535
0,308,998,527
0,316,998,523
0,324,998,520
0,332,998,518
0,340,998,517
0,663,998,518
0,670,998,519
0,677,997,522
0,685,996,525
0,693,994,531
0,701,992,538
0,709,991,545
0,717,990,553
0,725,988,557
0,733,985,560
0,999,985,562
0,1022,985,563
0,1286,985,564
0,1294,985,567
0,1302,985,573
0,1310,985,582
0,1317,985,592
0,1325,988,603
0,1332,988,613
0,1340,988,621
0,1348,988,629
0,1356,990,636
0,1364,990,642
0,1372,990,648
0,1380,992,652
0,1388,992,654
0,1396,992,655
0,1439,992,655
