index,millis,x,y
0,0,861,687
0,1513,843,702
0,1526,813,724
0,1538,791,739
0,1551,780,747
0,1563,770,754
0,1575,763,758
0,1587,757,760
0,1601,753,763
0,1614,752,763
0,1626,751,763
0,1676,751,764
0,1701,751,764
0,1762,751,764
0,1775,752,764
0,1787,754,764
0,1800,757,764
0,1812,759,765
0,1826,761,765
0,1839,763,765
0,1851,765,765
0,1864,767,765
0,1877,769,764
0,1889,770,763
0,1902,772,762
0,1913,774,760
0,1926,776,758
0,1939,778,756
0,1952,781,754
0,1964,781,753
0,1975,782,752
0,1988,782,752
0,2000,782,751
0,2013,783,751
0,2025,784,750
0,2038,784,749
0,2050,784,749
0,2063,785,748
0,2076,786,746
0,2088,788,744
0,2101,789,742
0,2114,792,738
0,2127,795,735
0,2138,799,730
0,2150,803,726
0,2164,807,722
0,2176,808,719
0,2189,809,719
0,2201,810,718
0,2301,813,716
0,2313,814,715
0,2326,815,715
0,2339,816,714
0,2351,817,714
0,2363,817,714
0,2425,820,712
0,2438,822,711
0,2450,822,711
