index,millis,x,y
0,0,145,279
0,2949,145,280
0,2961,144,284
0,2973,141,289
0,2986,138,297
0,2998,134,305
0,3011,130,315
0,3023,124,323
0,3036,120,332
0,3049,117,342
0,3061,114,349
0,3074,111,356
0,3086,109,360
0,3099,107,365
0,3111,107,367
0,3124,107,368
0,3136,107,370
0,3148,107,370
0,3160,107,371
0,3173,107,373
0,3185,106,374
0,3198,105,377
0,3210,104,379
0,3223,104,382
0,3235,103,385
0,3248,101,388
0,3260,100,391
0,3273,97,393
0,3286,96,396
0,3298,93,400
0,3311,91,403
0,3323,88,406
0,3336,87,408
0,3348,85,410
0,3361,85,412
0,3373,84,413
0,3386,83,414
0,3398,82,414
0,3411,81,415
0,3423,81,415
0,3447,81,416
0,3460,81,417
0,3472,80,418
0,3485,80,418
0,3497,80,419
0,3510,79,419
0,3523,78,421
0,3535,78,422
0,3548,77,423
0,3560,77,424
0,3572,76,425
0,3586,75,425
0,3598,74,426
0,3611,74,426
0,3623,72,426
0,3636,71,428
0,3648,70,429
0,3661,67,429
0,3673,66,431
0,3686,64,431
0,3697,62,433
0,4796,66,433
0,4809,73,433
0,4821,81,433
0,4833,90,433
0,4846,98,433
0,4859,108,433
0,4871,116,433
0,4884,123,433
0,4896,126,433
0,4909,130,433
0,4921,132,433
0,4934,134,433
0,4947,135,433
0,4958,136,433
0,4977,138,433
0,4983,139,433
0,4996,140,433
0,5008,142,433
0,5022,143,432
0,5034,144,432
0,5047,146,432
0,5060,147,432
0,5072,148,432
0,5085,149,432
0,5097,149,432
0,5110,151,431
0,5122,151,431
0,5134,152,431
0,5146,152,431
0,5159,153,431
0,5172,153,431
0,6019,153,431
