index,millis,x,y
0,0,224,345
0,818,224,346
0,834,225,346
0,845,225,347
0,868,227,348
0,881,227,349
0,896,229,351
0,906,229,351
0,930,231,352
0,943,231,354
0,957,232,354
0,980,232,354
0,1006,232,355
0,1036,233,355
0,1085,233,356
0,1160,234,356
0,1284,234,356
0,1317,234,357
0,1334,234,358
0,1355,234,359
0,1367,235,361
0,1382,236,364
0,1393,237,365
0,1417,239,369
0,1430,242,375
0,1444,245,380
0,1470,247,386
0,1480,248,387
0,1493,249,390
0,1505,249,392
0,1520,253,396
0,1542,256,401
0,1570,260,407
0,1580,261,408
0,1605,261,409
0,1620,262,410
0,1630,262,411
0,2685,263,411
0,2858,264,411
0,2877,264,411
0,2932,264,411
0,2952,264,411
0,3370,265,411
0,3469,265,411
0,3544,265,411
0,3750,266,411
0,3891,266,411
0,3940,266,411
