index,millis,x,y
0,0,1861,145
0,500,1856,148
0,512,1839,160
0,525,1800,188
0,537,1756,223
0,550,1706,268
0,563,1651,324
0,576,1597,384
0,588,1549,447
0,601,1515,493
0,613,1493,526
0,626,1483,547
0,863,1483,553
0,876,1483,567
0,887,1483,587
0,900,1483,627
0,913,1483,673
0,925,1483,714
0,937,1483,755
0,950,1483,787
0,962,1483,809
0,976,1483,824
0,1524,1483,825
0,1536,1485,831
0,1549,1488,841
0,1562,1493,859
0,1575,1501,891
0,1588,1510,929
0,1600,1519,967
0,1613,1528,996
0,1625,1531,1012
0,1638,1533,1022
0,1651,1535,1029
0,1662,1535,1030
0,1863,1537,1030
0,1876,1540,1027
0,1888,1545,1024
0,1901,1551,1018
0,1912,1557,1012
0,1925,1564,1005
0,1937,1569,999
0,1950,1574,994
0,1962,1578,989
0,1975,1581,986
0,1986,1584,984
0,1999,1587,980
0,2012,1589,978
0,2024,1593,974
0,2037,1595,972
0,2049,1598,969
0,2062,1599,969
0,2075,1600,968
0,2087,1602,966
0,2100,1603,966
0,2112,1605,965
0,2125,1606,964
0,2137,1607,963
0,2150,1611,961
0,2162,1613,960
0,2174,1616,957
0,2187,1619,955
0,2287,1619,955
