index,millis,x,y
0,0,912,38
0,376,907,46
0,389,895,61
0,401,875,87
0,414,854,114
0,427,833,147
0,438,811,179
0,451,789,212
0,463,767,249
0,476,745,282
0,489,728,309
0,638,728,308
0,651,730,302
0,663,737,289
0,676,753,255
0,688,775,220
0,700,801,185
0,714,827,152
0,726,857,120
0,738,886,91
0,751,911,71
0,763,929,55
0,776,942,46
0,788,951,41
0,801,957,37
0,814,961,36
0,826,962,36
0,1051,965,35
0,1063,967,34
0,1076,969,34
0,1088,969,33
0,1101,972,32
0,1113,973,32
0,1126,974,32
0,1139,974,31
0,1152,975,31
0,1164,975,31
0,1176,976,31
0,1188,977,31
0,1213,977,30
0,1226,977,30
0,1238,977,30
0,1250,979,29
0,1263,981,29
0,1275,982,27
0,1288,984,27
0,1301,985,27
0,1312,987,27
0,1325,988,27
0,1337,989,27
0,1350,990,27
0,1375,990,27
