index,millis,x,y
0,0,1890,197
0,349,1890,194
0,362,1891,190
0,374,1891,185
0,387,1893,177
0,400,1894,167
0,412,1894,158
0,424,1895,148
0,437,1896,142
0,450,1896,136
0,463,1896,132
0,474,1897,129
0,487,1897,127
0,500,1897,125
0,512,1897,123
0,525,1897,123
0,537,1897,122
0,550,1897,119
0,562,1897,116
0,575,1897,114
0,587,1897,113
0,599,1897,111
0,611,1897,111
0,624,1896,110
0,636,1896,109
0,649,1895,107
0,661,1894,105
0,674,1893,103
0,687,1891,100
0,699,1891,98
0,712,1890,96
0,724,1889,96
0,737,1889,95
0,762,1889,94
0,774,1889,94
0,787,1889,93
0,799,1889,93
0,811,1889,92
0,823,1889,91
0,848,1889,91
