index,millis,x,y
0,0,184,29
0,637,209,29
0,649,285,29
0,662,369,34
0,674,463,48
0,687,554,66
0,700,624,87
0,712,684,108
0,725,721,130
0,2823,723,130
0,2849,749,108
0,2861,808,70
0,2873,880,35
0,2886,958,6
0,2898,1039,-13
0,2911,1100,-10
0,2923,1140,-6
0,2936,1156,0
0,2949,1163,0
0,3135,1162,1
0,3148,1160,4
0,3160,1154,8
0,3173,1146,13
0,3186,1138,20
0,3198,1131,24
0,3211,1122,27
0,3222,1116,30
0,3235,1112,33
0,3248,1109,33
0,3260,1109,34
0,3273,1108,34
0,3286,1108,34
0,3336,1106,35
0,3348,1104,35
0,3360,1102,35
0,3373,1101,35
0,3385,1100,35
0,3398,1099,35
0,3423,1099,35
0,3435,1098,35
0,3460,1097,35
0,3660,1097,35
