index,millis,x,y
0,0,816,371
0,20307,817,371
0,20319,819,371
0,20344,834,355
0,20357,885,305
0,20369,949,238
0,20381,1014,174
0,20393,1074,109
0,20406,1129,52
0,20420,1180,5
0,20432,1221,0
0,20444,1254,0
0,20457,1276,0
0,20644,1276,0
0,20656,1273,0
0,20669,1269,0
0,20682,1269,0
0,20693,1268,0
0,20706,1268,0
0,20769,1267,0
0,20782,1265,0
0,20794,1262,0
0,20806,1259,0
0,20818,1254,0
0,20831,1250,0
0,20843,1246,0
0,20856,1242,0
0,20869,1239,0
0,20881,1237,0
0,20894,1235,0
0,20906,1234,0
0,20919,1232,0
0,20932,1230,0
0,20943,1228,0
0,20956,1225,0
0,20969,1221,0
0,20981,1218,0
0,20994,1214,0
0,21006,1210,0
0,21019,1207,0
0,21031,1205,0
0,21044,1202,0
0,21057,1199,0
0,21069,1197,0
0,21081,1196,0
0,21094,1196,0
0,21369,1196,0
