index,millis,x,y
0,0,676,627
0,1874,676,625
0,1887,676,621
0,1899,676,612
0,1911,676,597
0,1924,676,579
0,1936,676,552
0,1949,671,523
0,1962,666,499
0,1974,659,480
0,1987,653,465
0,1999,649,457
0,2012,645,449
0,2026,642,445
0,2039,639,441
0,2050,637,439
0,2062,634,434
0,2075,631,431
0,2088,627,426
0,2100,622,421
0,2112,618,415
0,2125,614,409
0,2137,610,402
0,2150,608,392
0,2162,606,384
0,2175,605,377
0,2187,605,370
0,2200,605,362
0,2213,605,355
0,2224,605,349
0,2237,607,345
0,2250,609,340
0,2262,611,337
0,2275,612,335
0,3074,613,335
0,3087,618,335
0,3098,626,335
0,3111,638,333
0,3124,655,330
0,3136,677,325
0,3150,698,319
0,3162,714,315
0,3174,725,312
0,3186,736,311
0,3199,744,310
0,3211,751,309
0,3224,756,309
0,6048,750,312
0,6060,741,320
0,6074,730,335
0,6085,715,359
0,6098,698,388
0,6110,681,415
0,6122,669,439
0,6136,659,457
0,6149,650,471
0,6160,645,479
0,6173,639,489
0,6186,634,497
0,6198,629,503
0,6748,629,503
