index,millis,x,y
0,0,805,989
0,63,804,988
0,79,803,987
0,95,802,987
0,103,801,986
0,120,800,986
0,127,799,986
0,152,797,986
0,159,796,986
0,167,793,986
0,176,789,986
0,184,785,985
0,192,776,985
0,200,765,985
0,208,753,985
0,215,742,983
0,223,726,981
0,231,710,978
0,239,693,976
0,247,668,973
0,255,647,969
0,263,626,968
0,271,605,966
0,279,590,966
0,287,577,966
0,295,564,966
0,303,555,966
0,311,553,966
0,319,552,966
0,335,551,966
0,383,550,967
0,407,550,968
0,415,549,969
0,423,548,969
0,439,547,971
0,447,546,972
0,455,546,973
0,463,545,975
0,471,545,976
0,479,544,977
0,487,544,978
0,495,544,979
0,503,545,980
0,527,545,981
0,551,545,982
0,567,545,983
0,591,546,984
0,615,546,985
0,679,547,986
0,703,548,986
0,751,549,986
0,911,550,986
0,1143,550,987
0,1247,550,988
0,1608,550,988
