index,millis,x,y
0,0,344,1068
0,1195,346,1059
0,1208,357,1031
0,1220,380,983
0,1233,411,927
0,1245,447,871
0,1258,487,811
0,1270,527,755
0,1283,565,703
0,1296,593,665
0,1308,615,641
0,1321,626,629
0,1333,632,622
0,1345,635,619
0,1357,635,619
0,7294,635,618
0,7307,636,615
0,7319,640,606
0,7331,653,583
0,7343,673,546
0,7356,701,503
0,7369,736,454
0,7381,770,402
0,7393,810,351
0,7406,846,304
0,7418,872,271
0,7655,887,251
0,7668,918,215
0,7681,957,180
0,7692,998,148
0,7706,1039,121
0,7718,1073,101
0,7730,1100,86
0,7743,1115,79
0,7753,1125,75
0,7767,1131,73
0,7779,1135,73
0,7791,1137,73
0,8016,1141,75
0,8028,1144,79
0,8041,1147,83
0,8053,1150,88
0,8065,1151,90
0,8077,1153,92
0,8091,1153,94
0,8116,1154,94
0,8140,1155,94
0,8153,1155,94
0,8165,1156,94
0,8177,1157,94
0,8190,1158,94
0,8202,1159,94
0,8215,1160,94
0,8227,1161,94
0,8240,1162,94
0,8253,1163,94
0,8265,1164,94
0,8278,1165,94
0,8290,1165,94
0,8303,1166,94
0,8314,1166,94
0,8327,1167,94
0,8351,1168,94
0,8364,1168,94
0,8376,1169,95
0,8676,1171,95
0,8689,1172,96
0,8700,1173,96
0,8713,1174,97
0,8726,1175,98
0,8739,1177,98
0,8751,1178,100
0,8763,1179,100
0,8775,1180,101
0,8788,1181,102
0,8800,1182,103
0,8813,1182,103
0,8826,1183,104
0,8837,1184,105
0,8862,1184,105
0,8875,1185,106
0,8888,1185,106
0,8899,1185,107
0,8912,1185,109
0,8962,1185,109
