index,millis,x,y
0,0,747,226
0,1073,1099,186
0,1086,1075,254
0,1098,1054,324
0,1111,1040,383
0,1123,1030,423
0,1136,1026,455
0,1149,1026,474
0,2547,1030,472
0,2560,1047,463
0,2572,1087,440
0,2585,1143,413
0,2597,1217,378
0,2609,1290,349
0,2623,1361,327
0,2634,1413,311
0,2647,1456,298
0,2660,1483,290
0,2672,1502,284
0,2685,1513,280
0,2697,1521,275
0,2959,1528,270
0,2971,1547,260
0,2984,1584,239
0,2997,1630,211
0,3009,1678,186
0,3022,1723,162
0,3034,1762,141
0,3047,1789,124
0,3060,1810,111
0,3071,1820,106
0,3333,1820,104
0,3346,1822,103
0,3359,1824,101
0,3370,1825,99
0,3383,1828,98
0,3396,1830,96
0,3408,1832,96
0,3421,1833,95
0,3434,1836,93
0,3446,1837,93
0,3459,1838,93
0,3471,1839,92
0,3484,1840,92
0,3496,1841,92
0,3509,1843,91
0,3521,1845,91
0,3534,1846,90
0,3546,1849,89
0,3558,1850,89
0,3571,1852,89
0,3584,1853,89
0,3596,1855,88
0,3609,1856,87
0,3621,1858,87
0,3633,1860,87
0,3647,1863,85
0,3657,1866,83
0,3672,1866,83
