index,millis,x,y
0,0,1067,567
0,598,1089,543
0,611,1142,492
0,623,1213,435
0,636,1307,370
0,647,1420,307
0,660,1537,253
0,672,1635,214
0,685,1710,191
0,697,1758,181
0,710,1780,181
0,722,1792,182
0,735,1796,187
0,860,1796,189
0,873,1794,193
0,885,1793,194
0,898,1793,195
0,923,1793,195
0,948,1805,179
0,961,1833,152
0,973,1854,131
0,986,1872,117
0,998,1882,109
0,1010,1890,104
0,1023,1895,101
0,1035,1898,99
0,1048,1900,98
0,1060,1901,97
0,1072,1902,96
0,1085,1902,94
0,1097,1902,94
0,1110,1903,93
0,1147,1903,93
0,1172,1903,93
0,1247,1903,91
0,1260,1903,90
0,1272,1903,88
0,1285,1903,88
0,1297,1903,86
0,1310,1903,86
0,1322,1902,86
0,1335,1901,86
0,1347,1901,85
0,1360,1900,85
0,1371,1898,85
0,1384,1898,85
0,1396,1896,84
0,1408,1896,83
0,1434,1896,83
