index,millis,x,y
0,0,322,355
0,599,321,354
0,613,311,346
0,625,282,319
0,638,249,283
0,650,218,242
0,663,190,206
0,675,167,174
0,688,147,150
0,701,132,130
0,712,116,111
0,725,103,91
0,737,95,74
0,750,89,63
0,762,85,55
0,775,84,52
0,788,84,51
0,800,84,50
0,825,84,50
0,837,84,53
0,849,86,55
0,862,91,58
0,875,102,59
0,887,114,60
0,900,129,61
0,912,145,61
0,925,165,61
0,937,180,58
0,950,191,55
0,962,199,54
0,975,206,52
0,987,210,50
0,1000,213,48
0,1011,218,45
0,1024,221,42
0,1037,226,38
0,1049,229,34
0,1062,232,31
0,1074,235,27
0,1087,237,27
0,1099,238,26
0,1113,239,26
0,1124,239,26
0,1137,240,26
0,1150,241,26
0,1163,241,26
0,1175,242,26
0,1188,242,26
0,1200,243,26
0,1212,244,26
0,1225,245,26
0,1237,246,26
0,1262,246,26
