index,millis,x,y
0,0,629,319
0,401,619,318
0,414,586,312
0,426,523,311
0,437,453,311
0,450,375,311
0,463,299,311
0,475,229,311
0,487,170,311
0,500,129,311
0,513,106,310
0,526,96,309
0,538,92,306
0,788,90,306
0,801,85,303
0,814,77,298
0,826,70,295
0,838,64,292
0,850,60,290
0,863,57,290
0,875,54,289
0,888,52,288
0,900,49,288
0,912,46,288
0,924,42,288
0,937,39,288
0,950,37,288
0,962,37,288
0,987,36,288
0,1063,36,288
0,1075,36,288
0,1088,37,289
0,1101,40,291
0,1113,42,294
0,1125,43,295
0,1138,46,297
0,1149,47,298
0,1162,48,299
0,1174,49,299
0,1187,50,300
0,1236,50,300
