index,millis,x,y
0,0,827,705
0,120,828,704
0,128,828,703
0,136,829,702
0,144,831,699
0,152,834,698
0,160,837,696
0,168,840,694
0,176,843,693
0,184,846,691
0,192,848,689
0,199,850,687
0,208,852,686
0,215,853,685
0,223,855,683
0,231,856,682
0,247,856,681
0,255,857,680
0,279,858,679
0,303,859,678
0,319,860,677
0,327,861,676
0,343,862,675
0,351,863,674
0,359,864,673
0,375,865,672
0,391,866,671
0,399,867,671
0,415,868,670
0,431,869,669
0,447,870,669
0,463,871,668
0,479,872,668
0,487,873,667
0,503,874,666
0,519,875,665
0,543,876,665
0,719,876,664
0,759,877,664
0,807,877,662
0,927,878,662
0,999,878,662
0,1327,878,661
0,1399,878,660
0,1455,877,659
0,1535,876,658
0,1567,875,658
0,1615,875,657
0,1775,874,657
0,1879,873,657
0,1943,872,657
0,2175,871,656
0,2183,871,655
0,2191,870,654
0,2199,869,653
0,2207,868,651
0,2215,867,650
0,2231,866,649
0,2415,866,650
0,2455,867,651
0,2495,867,652
0,2503,868,652
0,2543,869,653
0,2567,870,654
0,2583,871,655
0,2591,872,655
0,2607,872,656
0,2623,873,656
0,2799,874,657
0,3151,873,656
0,3223,872,656
0,3295,871,656
0,3495,870,656
0,3680,870,656
