index,millis,x,y
0,0,222,103
0,136,223,102
0,144,225,102
0,151,228,102
0,159,234,102
0,167,251,102
0,176,270,102
0,183,289,102
0,191,316,102
0,199,337,102
0,207,358,102
0,214,383,102
0,222,400,102
0,230,417,102
0,238,434,102
0,246,443,100
0,254,452,100
0,262,461,100
0,270,466,98
0,278,473,96
0,286,479,94
0,294,486,94
0,302,492,94
0,311,502,92
0,319,511,90
0,327,518,88
0,335,524,86
0,343,525,86
0,351,526,85
0,359,528,84
0,687,529,84
0,695,531,86
0,703,533,88
0,711,534,89
0,719,535,90
0,775,536,91
0,833,536,91
