index,millis,x,y
0,0,1167,956
0,300,1165,956
0,313,1162,956
0,325,1156,959
0,338,1150,962
0,350,1145,965
0,363,1142,968
0,376,1138,971
0,389,1136,977
0,401,1133,983
0,413,1131,991
0,426,1130,999
0,438,1130,1005
0,450,1130,1009
0,463,1130,1012
0,476,1131,1015
0,488,1134,1019
0,500,1139,1022
0,512,1141,1023
0,525,1143,1024
0,537,1145,1024
0,550,1145,1024
0,563,1147,1024
0,575,1148,1024
0,589,1149,1024
0,600,1150,1024
0,613,1152,1024
0,625,1152,1024
0,651,1153,1024
0,676,1153,1024
0,726,1154,1024
0,826,1154,1024
0,838,1155,1024
0,850,1156,1024
0,862,1158,1024
0,875,1160,1023
0,925,1160,1023
