index,millis,x,y
0,0,1883,79
0,355,1833,71
0,367,1737,55
0,380,1650,46
0,392,1578,36
0,405,1528,27
0,418,1490,17
0,430,1471,12
0,443,1459,6
0,456,1450,2
0,645,1450,2
0,671,1462,2
0,684,1484,2
0,697,1519,2
0,709,1560,2
0,722,1599,3
0,734,1624,4
0,747,1639,6
0,759,1648,6
0,772,1653,6
0,786,1654,6
0,799,1654,6
0,811,1656,6
0,824,1658,6
0,836,1662,6
0,849,1666,6
0,862,1670,5
0,874,1673,5
0,887,1676,4
0,899,1677,4
0,912,1677,4
0,924,1678,4
0,1001,1679,4
0,1013,1680,4
0,1026,1681,4
0,1040,1682,4
0,1051,1683,4
0,1064,1684,4
0,1077,1686,5
0,1090,1686,6
0,1102,1687,6
0,1115,1687,6
0,1127,1688,9
0,1444,1688,9
