index,millis,x,y
0,0,25,111
0,425,33,111
0,437,60,115
0,450,117,131
0,463,194,162
0,475,278,197
0,488,364,242
0,500,441,282
0,513,502,316
0,524,550,340
0,537,579,355
0,549,598,367
0,562,608,377
0,725,609,381
0,738,615,391
0,750,631,406
0,762,664,431
0,775,708,468
0,787,757,507
0,800,807,543
0,812,846,577
0,825,876,600
0,837,893,614
0,850,902,623
0,1125,902,622
0,1137,899,619
0,1150,895,617
0,1162,891,613
0,1175,885,609
0,1188,879,605
0,1200,874,602
0,1212,871,601
0,1225,869,599
0,1238,868,599
0,1249,867,599
0,1274,867,599
