index,millis,x,y
0,0,1279,1
0,1674,1278,2
0,1687,1276,5
0,1699,1269,10
0,1711,1263,16
0,1723,1253,25
0,1736,1243,34
0,1749,1233,41
0,1761,1225,47
0,1774,1220,51
0,1787,1214,54
0,1799,1208,57
0,1812,1198,61
0,1824,1187,66
0,1837,1177,69
0,1849,1169,72
0,1862,1162,75
0,1874,1154,78
0,1887,1147,80
0,1899,1140,82
0,1912,1134,84
0,1925,1127,86
0,1936,1118,88
0,1949,1109,92
0,1961,1095,96
0,1974,1083,99
0,1987,1073,102
0,1999,1062,104
0,2012,1055,105
0,2024,1051,106
0,2037,1049,106
0,2049,1048,107
0,2062,1046,108
0,2074,1046,108
0,2099,1046,109
0,2124,1046,109
0,4459,1032,121
0,4472,996,154
0,4485,958,196
0,4497,921,235
0,4509,884,272
0,4522,853,308
0,4534,821,345
0,4547,793,378
0,4559,772,406
0,4572,756,428
0,4833,756,428
0,4846,754,428
0,4858,754,428
0,4871,753,429
0,4884,751,430
0,4896,750,432
0,4909,747,433
0,4922,745,435
0,4934,742,436
0,4947,741,437
0,4959,739,439
0,4972,738,439
0,4985,736,440
0,4997,736,440
0,5009,735,440
0,5021,735,441
0,5034,735,442
0,5047,734,442
0,5059,733,443
0,5072,732,443
0,5084,732,444
0,5097,732,444
0,5109,731,445
0,5122,731,445
0,5135,731,446
0,5146,730,446
0,5221,730,447
0,5509,731,444
0,5521,739,435
0,5534,754,416
0,5546,782,385
0,5559,813,353
0,5571,850,318
0,5584,894,280
0,5596,939,242
0,5608,977,211
0,5621,1007,186
0,5633,1026,169
0,5645,1035,162
0,5658,1039,158
0,5896,1040,157
0,5909,1041,156
0,5921,1044,154
0,5934,1045,152
0,5946,1048,150
0,5959,1052,147
0,5970,1056,142
0,5982,1061,137
0,5995,1064,134
0,6008,1068,130
0,6020,1069,128
0,6033,1071,127
0,6045,1071,126
0,6058,1072,125
0,6070,1072,125
0,6082,1072,125
0,6107,1072,124
0,6134,1073,124
0,6171,1075,120
0,6183,1079,117
0,6196,1083,113
0,6482,1083,113
