index,millis,x,y
0,0,259,157
0,4290,259,161
0,4303,264,177
0,4316,279,215
0,4328,295,272
0,4341,316,337
0,4353,334,394
0,4366,345,435
0,4377,351,459
0,4390,354,471
0,6785,354,475
0,6797,356,494
0,6810,362,555
0,6822,369,642
0,6835,380,748
0,6848,386,832
0,6859,390,895
0,6872,396,934
0,7845,395,935
0,7857,394,937
0,7870,391,938
0,7883,389,939
0,7895,387,940
0,7908,386,940
0,7921,385,940
0,7932,384,940
0,7944,383,940
0,7956,382,940
0,7969,381,940
0,7983,381,940
0,7995,380,939
0,8008,379,938
0,8020,379,936
0,8033,378,935
0,8045,378,932
0,8057,378,932
0,8082,378,932
0,8120,378,932
0,8132,378,932
0,8169,378,930
0,8182,379,929
0,8195,381,926
0,8207,382,923
0,8218,386,917
0,8232,390,912
0,8244,393,907
0,8256,395,904
0,8269,397,902
0,8281,397,902
0,8344,398,902
0,9629,398,900
0,9641,398,893
0,9653,398,875
0,9665,398,840
0,9679,398,794
0,9691,404,749
0,9704,415,706
0,9715,422,669
0,9728,428,647
0,9741,430,636
0,9753,431,628
0,9766,431,624
0,14556,429,603
0,14568,427,527
0,14581,427,430
0,14593,427,336
0,14605,433,254
0,14618,443,185
0,14630,450,143
0,14643,456,123
0,14655,457,119
0,14668,457,118
0,14830,453,119
0,14843,443,122
0,14855,431,128
0,14867,417,133
0,14880,407,137
0,14892,397,141
0,14905,389,144
0,14918,385,145
0,14930,383,146
0,14942,380,147
0,14955,380,147
0,14992,379,147
0,15016,378,148
0,15030,377,149
0,15043,375,149
0,15055,373,149
0,15068,372,150
0,15079,369,151
0,15092,367,152
0,15104,364,154
0,15117,364,154
