index,millis,x,y
0,0,42,621
0,11226,58,619
0,11238,95,613
0,11251,140,608
0,11263,189,602
0,11275,234,597
0,11288,278,595
0,11300,314,591
0,11313,345,590
0,11325,370,588
0,11339,387,587
0,11350,398,585
0,11588,398,584
0,11601,403,583
0,11613,414,580
0,11625,437,576
0,11638,476,573
0,11650,523,569
0,11662,569,567
0,11674,610,567
0,11688,648,567
0,11700,675,567
0,11713,694,567
0,11725,708,567
0,11738,717,567
0,20098,717,567
0,20112,716,567
0,20123,714,567
0,20136,712,567
0,20148,709,568
0,20161,707,569
0,20174,705,570
0,20186,703,570
0,20200,701,570
0,20211,699,570
0,20224,697,570
0,20236,696,570
0,20249,695,570
0,20261,694,570
0,20274,692,570
0,20286,691,570
0,20298,690,570
0,20311,688,570
0,20324,687,570
0,20337,685,570
0,20348,683,570
0,20360,681,569
0,20373,678,568
0,20385,676,568
0,20398,675,568
0,20411,674,567
0,20424,671,567
0,20437,670,566
0,20898,670,566
