index,millis,x,y
0,0,1834,887
0,4359,1841,91
0,4399,1841,90
0,4416,1841,90
0,4592,1841,90
0,4599,1837,90
0,4608,1822,88
0,4616,1807,87
0,4624,1788,86
0,4632,1750,86
0,4640,1723,86
0,4648,1693,86
0,4656,1644,86
0,4664,1606,86
0,4672,1566,86
0,4679,1504,86
0,4687,1460,86
0,4695,1420,86
0,4704,1363,86
0,4711,1333,86
0,4719,1316,86
0,4727,1294,86
0,4736,1285,86
0,4744,1284,86
0,5008,1284,86
0,5032,1284,86
0,5040,1283,86
0,5048,1281,86
0,5055,1279,86
0,5063,1276,87
0,5072,1274,88
0,5080,1271,90
0,5088,1270,90
0,5104,1270,91
0,5112,1270,91
0,5120,1270,92
0,5128,1270,94
0,5136,1270,95
0,5144,1270,97
0,5152,1270,100
0,5160,1270,104
0,5168,1271,113
0,5176,1271,121
0,5185,1271,132
0,5191,1271,153
0,5199,1271,167
0,5207,1271,182
0,5215,1271,204
0,5223,1267,218
0,5231,1264,229
0,5239,1259,244
0,5247,1255,253
0,5255,1252,260
0,5263,1246,267
0,5271,1242,271
0,5280,1237,274
0,5288,1231,276
0,5295,1229,276
0,5303,1227,276
0,5311,1225,276
0,5319,1224,276
0,5335,1224,276
0,5344,1224,276
0,5351,1225,276
0,5359,1225,275
0,5512,1226,274
0,5520,1228,273
0,5528,1229,271
0,5536,1231,270
0,5544,1232,268
0,5552,1234,267
0,5560,1234,265
0,5568,1235,264
0,5576,1235,263
0,5584,1235,262
0,5591,1235,261
0,5600,1235,260
0,5607,1235,260
0,5616,1235,259
0,5624,1234,259
0,5632,1231,259
0,5640,1231,259
0,5648,1229,259
0,5656,1226,259
0,5664,1220,260
0,5672,1207,263
0,5680,1191,269
0,5689,1163,278
0,5696,1111,300
0,5704,1069,319
0,5711,1022,343
0,5719,947,382
0,5728,889,411
0,5735,828,436
0,5743,741,467
0,5752,679,486
0,5759,612,499
0,5767,530,514
0,5775,474,522
0,5783,424,529
0,5791,358,536
0,5799,319,539
0,5807,286,539
0,5815,246,539
0,5823,231,540
0,5831,222,540
0,5839,214,540
0,5848,212,540
0,5855,210,540
0,5863,210,539
0,5872,210,538
0,5880,210,538
0,5887,210,537
0,5895,210,537
0,6055,210,537
0,6063,208,537
0,6071,205,536
0,6079,201,535
0,6088,198,535
0,6095,196,534
0,6104,195,534
0,6135,195,534
0,6664,195,534
0,7304,195,534
0,7344,195,533
0,7352,196,533
0,7360,196,531
0,7367,197,531
0,7375,198,530
0,7383,198,528
0,7392,199,527
0,7400,199,526
0,7407,200,524
0,7416,200,522
0,7424,200,521
0,7431,201,519
0,7439,201,518
0,7447,201,516
0,7455,202,515
0,7463,202,512
0,7471,202,511
0,7479,202,510
0,7487,202,509
0,7495,202,508
0,7503,201,507
0,7512,201,506
0,7519,201,505
0,7528,201,504
0,7536,200,504
0,7552,200,503
0,7648,200,503
0,9328,201,504
0,9335,210,512
0,9344,220,520
0,9352,232,532
0,9359,271,565
0,9368,297,592
0,9375,320,613
0,9383,360,651
0,9391,381,672
0,9399,404,693
0,9407,440,721
0,9415,462,737
0,9423,484,751
0,9431,517,767
0,9440,533,775
0,9448,545,779
0,9456,556,783
0,9464,563,785
0,9472,567,785
0,9479,571,786
0,9488,572,786
0,9495,572,786
0,9575,573,786
0,9584,574,786
0,9592,575,786
0,9599,576,786
0,9607,577,786
0,9615,577,787
0,9639,578,787
0,9679,578,787
0,9696,578,787
0,9704,578,786
0,9712,578,786
0,9720,577,784
0,9728,577,781
0,9736,577,781
0,9744,576,780
0,9792,576,779
0,14464,576,779
0,14928,576,779
