index,millis,x,y
0,0,1330,781
0,563,1332,781
0,576,1341,777
0,589,1359,769
0,600,1397,757
0,613,1436,740
0,625,1480,723
0,637,1525,703
0,650,1566,688
0,662,1602,676
0,675,1632,666
0,688,1651,660
0,3049,1651,658
0,3061,1650,645
0,3074,1647,603
0,3086,1645,552
0,3099,1645,511
0,3112,1645,478
0,3123,1647,453
0,3136,1649,432
0,3149,1652,420
0,3161,1652,411
0,3174,1652,401
0,3424,1652,396
0,3436,1652,380
0,3449,1652,342
0,3461,1659,291
0,3473,1669,246
0,3487,1681,215
0,3498,1687,198
0,3512,1693,190
0,3523,1695,186
0,3536,1696,184
0,3549,1697,183
0,3561,1698,183
0,3574,1699,183
0,3586,1701,183
0,3599,1703,182
0,3611,1705,181
0,3624,1709,180
0,3637,1715,176
0,3648,1721,173
0,3661,1726,168
0,3674,1729,165
0,3687,1733,162
0,3698,1734,161
0,3711,1734,161
0,3800,1733,159
0,3811,1731,157
0,3824,1727,156
0,3836,1724,154
0,3849,1723,153
0,3861,1722,153
0,3874,1722,153
0,3899,1722,152
0,4111,1722,152
