index,millis,x,y
0,0,1881,174
0,601,1880,174
0,613,1872,174
0,626,1847,177
0,638,1799,186
0,650,1735,201
0,664,1660,214
0,675,1585,227
0,687,1530,237
0,700,1489,246
0,712,1461,250
0,725,1447,254
0,737,1440,256
0,1351,1436,261
0,1363,1428,271
0,1376,1415,295
0,1388,1401,334
0,1401,1389,377
0,1413,1381,409
0,1425,1378,435
0,1437,1378,450
0,1450,1378,462
0,1463,1379,471
0,19865,1383,466
0,19883,1383,466
0,19895,1383,466
0,65761,1383,466
0,84637,1383,465
0,85197,1385,463
0,85218,1385,463
0,85242,1387,463
0,102530,1386,463
0,102542,1383,463
0,102554,1380,462
0,102567,1376,461
0,102579,1370,459
0,102592,1364,456
0,102605,1358,454
0,102617,1354,452
0,102630,1351,451
0,102642,1348,451
0,102654,1347,451
0,102668,1347,451
0,102767,1347,451
0,102792,1346,451
0,102804,1346,451
0,102817,1346,452
0,102830,1345,452
0,102842,1345,453
0,102855,1344,454
0,102867,1344,455
0,102879,1342,456
0,102891,1342,457
0,102904,1340,458
0,102917,1339,459
0,102930,1338,460
0,102942,1335,462
0,102992,1335,462
