index,millis,x,y
0,0,411,511
0,18389,410,511
0,18401,407,511
0,18413,402,511
0,18426,393,508
0,18438,382,502
0,18451,369,493
0,18463,356,486
0,18475,346,478
0,18488,339,471
0,18500,333,466
0,18513,329,463
0,18525,327,461
0,18538,326,459
0,18550,325,456
0,21271,323,456
0,21285,320,456
0,21297,316,456
0,21310,311,456
0,21322,304,456
0,21335,295,457
0,21347,285,457
0,21360,275,459
0,21372,263,460
0,21385,251,461
0,21397,242,461
0,21410,233,461
0,21423,224,461
0,21435,216,461
0,21448,208,461
0,21459,198,461
0,21472,193,461
0,21484,188,461
0,21497,183,461
0,33719,184,461
0,33731,186,461
0,33744,189,461
0,33756,192,461
0,33769,199,461
0,33780,208,461
0,33794,220,461
0,33805,234,463
0,33818,249,467
0,33831,261,470
0,33843,271,472
0,33856,279,475
0,33868,286,476
0,33881,293,477
0,33893,298,477
0,33905,305,477
0,33917,309,477
0,33929,314,477
0,33942,315,476
0,34841,316,476
0,34854,318,476
0,34866,322,476
0,34879,331,476
0,34891,341,478
0,34904,355,482
0,34916,372,484
0,34929,387,488
0,34941,398,490
0,34954,407,492
0,34966,415,493
0,34978,420,494
0,34991,426,495
0,37400,427,495
0,37425,442,494
0,37437,481,490
0,37450,541,486
0,37463,612,482
0,37475,680,478
0,37487,737,476
0,37501,781,474
0,37513,816,474
0,37525,839,473
0,37537,852,472
0,37550,863,470
0,37562,870,469
0,44503,822,466
0,44515,740,458
0,44528,656,451
0,44540,574,445
0,44552,503,440
0,44565,445,435
0,44578,404,431
0,44590,381,429
0,44602,369,428
0,44615,361,427
0,44865,350,425
0,44877,327,418
0,44890,286,405
0,44903,249,391
0,44915,227,382
0,44928,213,378
0,44940,205,375
0,44952,201,374
0,44965,199,374
0,44978,199,374
0,45077,198,374
0,45090,197,374
0,45102,195,374
0,45115,193,374
0,45127,190,374
0,45140,188,374
0,45152,187,374
0,45165,187,374
0,45189,186,374
0,45215,186,375
0,45240,186,375
0,45252,186,376
0,45264,186,377
0,45277,186,378
0,45289,186,380
0,45302,187,380
0,45314,188,382
0,45327,189,383
0,45339,190,384
0,45352,191,384
0,45364,191,385
0,45377,191,385
0,45390,192,385
0,45463,192,385
