index,millis,x,y
0,0,702,291
0,1582,702,294
0,1588,703,298
0,1596,703,304
0,1604,705,311
0,1612,707,317
0,1620,707,325
0,1628,709,336
0,1636,709,346
0,1644,710,356
0,1652,710,366
0,1660,712,374
0,1668,714,382
0,1676,716,390
0,1684,718,398
0,1692,719,405
0,1700,721,411
0,1708,723,417
0,1716,725,423
0,1724,726,429
0,1732,729,435
0,1740,731,440
0,1748,732,444
0,1756,734,447
0,1764,736,452
0,1772,737,456
0,1780,737,458
0,1788,738,459
0,1796,738,461
0,1804,739,463
0,1812,739,465
0,1820,739,467
0,1828,739,469
0,1836,739,470
0,1844,739,472
0,1852,739,474
0,1860,738,475
0,1868,738,476
0,1876,738,477
0,1884,738,478
0,1892,738,479
0,1900,738,480
0,1924,738,481
0,5532,738,480
0,5540,740,475
0,5548,743,467
0,5556,747,456
0,5564,752,447
0,5572,757,439
0,5580,762,427
0,5588,766,416
0,5596,771,406
0,5604,780,395
0,5612,787,384
0,5620,794,373
0,5628,801,362
0,5636,808,355
0,5644,813,348
0,5652,817,342
0,5660,819,340
0,5668,821,338
0,5676,823,336
0,5684,824,335
0,5692,825,334
0,5700,826,332
0,5716,827,331
0,6407,827,331
